5.9060100e-03 5.8678947e-03 -8.1236929e-02 2.4687122e-03 -1.0295601e-02 4.0372834e-02 4.2997897e-02 1.7996253e-02 4.7095399e-03 -3.7316691e-02 -4.2476241e-02 -7.4494546e-03 1.6827086e-02 2.8245570e-02 -3.4198478e-02 4.6337087e-02 -5.1802710e-02 -5.1905282e-02 -2.2812076e-02 5.6855209e-02 4.9120028e-02 2.5918566e-02 9.0988092e-03 4.6101040e-03 -4.3402720e-02 -3.9621621e-02 2.9618166e-02 6.7310587e-02 2.8564498e-02 -3.6424156e-02 -2.2518167e-02 2.5484560e-03 -1.7614022e-02 -4.7481678e-02 3.6956535e-03 3.8292557e-02 2.1057412e-02 -5.9732411e-02 -5.9587257e-03 9.3537003e-02 2.1429181e-02 -3.4752674e-02 -2.8618451e-04 6.7088209e-02 -2.5307473e-02 4.8752702e-03 -3.8520355e-02 3.3208668e-02 -8.3200177e-03 5.0657280e-03 6.4108141e-02 -2.8503124e-02 2.3492644e-02 5.9171148e-02 4.4298913e-02 5.9112329e-02 -2.1341387e-02 8.8896975e-02 2.7224718e-02 -4.4830941e-02 -3.2226634e-03 -1.0842668e-02 3.8487487e-02 2.1057038e-02 3.6039043e-02 1.4564347e-02 -7.5889011e-03 -3.8692113e-02 6.1303407e-02 5.5370748e-02 -3.5398860e-02 4.5502011e-02 -3.9457288e-03 2.4014026e-02 3.1480428e-02 1.2624953e-02 -4.4520579e-02 8.1633433e-04 4.1470639e-02 5.3580265e-02 -4.4770591e-02 -1.0496021e-02 3.1082230e-02 2.6123175e-02 7.2566383e-03 5.5986803e-02 3.4997981e-02 1.1825908e-02 -1.4686796e-02 -1.9926326e-02 -2.3208939e-02 -3.0849576e-02 9.4839968e-03 8.6137094e-02 -5.9343699e-02 2.1459652e-02
-1.1270054e-02 -1.0333107e-02 -3.3115089e-02 1.0814884e-01 -9.5947189e-03 -4.3716477e-03 -4.6683338e-02 -1.4558950e-02 -4.9774472e-02 -7.9834592e-03 -1.5421302e-02 1.1892852e-02 -8.2426919e-03 -2.7457252e-03 2.9319005e-02 -1.6587892e-03 -2.4827864e-02 4.0942460e-02 -4.8181217e-02 -4.0425185e-02 -1.3655457e-02 4.3062277e-02 6.9486581e-02 -4.1074317e-02 6.5934040e-02 2.2080110e-02 1.8324886e-02 -1.1764514e-01 2.4895426e-02 -1.2491195e-02 3.3049598e-02 3.5115108e-02 -2.5573226e-02 -2.4386138e-02 4.1535720e-02 1.3587683e-03 3.2252789e-02 1.4441081e-02 7.2753779e-03 -1.8573832e-02 -4.5808058e-02 -5.5136713e-03 -2.7273770e-03 -2.4602946e-02 3.2450575e-02 -3.7522983e-02 -5.6203529e-02 5.4619964e-02 -6.7711957e-02 9.0229005e-02 2.6470933e-02 -3.6384722e-03 1.7211007e-02 -9.8321978e-03 5.5148751e-03 5.7825949e-02 5.4487120e-03 3.5457108e-02 -2.2921786e-03 -5.0593730e-02 -3.5806660e-02 5.5457052e-02 -1.9725526e-02 1.0931246e-02 7.0285737e-03 -6.6540889e-02 1.9548280e-02 -4.4294178e-02 5.2814353e-02 -9.9627199e-03 3.5881422e-02 3.5458300e-02 4.3811459e-02 1.0184644e-02 2.2807566e-02 -2.0575596e-02 -2.0785166e-02 -2.5133375e-02 -5.5839445e-02 2.5759349e-02 -3.2238062e-02 -3.6209417e-04 -1.8045051e-02 -2.8941965e-02 -1.1931602e-01 5.6073748e-02 1.9990176e-02 4.3187536e-02 1.6200665e-02 1.4448310e-01 8.4787365e-03 4.0589724e-02 -2.9613456e-02 -5.7249527e-02 8.6442858e-04 -2.9633060e-02
-6.2257867e-02 3.7434567e-02 2.6835108e-02 -7.3087893e-02 1.1613460e-02 -3.3089012e-02 -8.3368473e-02 1.0828769e-01 -5.4319371e-02 9.1782697e-02 -1.3665734e-02 2.8247486e-03 6.7473888e-02 -7.8955449e-02 -8.2260057e-02 5.9317355e-04 -3.1873435e-02 4.6710771e-02 -1.9387586e-02 4.3066189e-02 -2.0428726e-03 2.3348488e-02 -1.8417558e-02 -1.8368827e-02 -2.5018064e-02 7.1494177e-02 -3.7820570e-02 9.1412831e-03 5.4838113e-02 6.0793508e-02 -2.5562041e-02 5.5648740e-02 5.0409082e-02 4.5389473e-02 -8.4348693e-02 5.7828974e-02 -3.1379968e-02 8.7198377e-02 7.7751197e-02 7.3301785e-02 -7.0884623e-02 -2.4863746e-02 1.5672181e-02 -6.4648874e-02 -5.6034256e-02 -5.7574108e-02 -1.5998203e-02 -3.7356205e-02 2.1672916e-02 -2.7270852e-02 -3.5856824e-02 -1.1788802e-01 -1.0020723e-01 4.6145223e-02 -7.3021837e-02 -1.8246669e-02 -2.5202677e-02 1.2927617e-02 -3.8082175e-02 2.6640482e-02 -3.5503913e-02 -6.7954734e-02 8.2953714e-02 -2.4109993e-03 -1.5375618e-03 3.8161673e-02 1.3645662e-01 -4.7678560e-02 1.6976239e-02 -4.1527055e-02 -1.5694337e-02 1.5503766e-01 1.9817019e-02 -2.2638818e-02 3.8268156e-02 -1.9796295e-03 -8.1071749e-02 -2.5992559e-03 -5.3443290e-02 -3.7872665e-02 -2.4478205e-02 3.6850937e-03 -2.1081742e-02 -1.1903938e-01 1.4434794e-02 -1.7268706e-02 -5.9676968e-02 9.9315597e-03 -3.5854794e-02 -1.3281198e-02 -4.6217058e-02 9.0751302e-04 3.4352224e-02 -4.7905981e-03 -9.8141497e-03 -7.3131904e-02
-1.5884379e-02 -6.0196511e-02 -2.2619903e-02 4.6887933e-03 -6.4254783e-02 -5.9719566e-02 4.8413416e-03 3.9404396e-02 -7.6830387e-04 -2.2964813e-03 -4.6819560e-02 -4.3107621e-02 -1.0010567e-01 -8.7612439e-03 1.9555530e-02 5.0748698e-02 -4.6013717e-02 6.6676654e-02 -2.3505654e-02 -6.4360239e-02 -1.0821932e-02 -4.7145665e-02 -2.7326215e-02 -4.0171143e-02 -2.4208346e-02 1.7710268e-02 -3.1798906e-03 -5.9266640e-03 -4.9757671e-02 1.9529138e-02 2.8662859e-02 -2.1408617e-02 1.5001920e-02 -3.7376203e-03 1.7548675e-02 -1.2939343e-02 9.2464220e-03 1.3500863e-01 1.9991435e-02 2.7824291e-03 -9.5822103e-03 2.7865890e-02 2.3254635e-02 3.2065239e-02 1.5316021e-02 -1.9046932e-02 4.0649135e-02 -1.9560140e-02 -5.4967320e-03 -2.3436353e-03 -4.0946882e-02 6.1492673e-03 -1.6484348e-02 7.0085026e-02 9.0521444e-03 1.2926261e-02 4.1100610e-02 -1.2187313e-02 4.8274167e-02 -1.2525937e-02 2.1561496e-02 3.7080809e-03 1.7468693e-02 3.3214919e-02 -4.3824859e-02 6.1142435e-03 -9.0611046e-03 -1.5195518e-02 -3.1158203e-02 3.9676946e-02 -1.4595236e-02 4.2229086e-02 -1.9683307e-02 2.3961792e-02 -2.1456417e-02 2.4058854e-02 3.3846623e-03 5.3244244e-02 6.8262704e-02 2.0864934e-02 3.1735238e-02 7.5156763e-02 2.7203796e-02 3.2206822e-02 -2.2562193e-02 -1.1385633e-02 -3.3621918e-02 3.7731845e-02 1.0307430e-01 1.2852885e-02 3.7025422e-02 2.4132213e-02 1.5293147e-02 4.8290242e-02 1.2261863e-02 -4.5228429e-02
-7.0025317e-02 -5.9384573e-02 -2.7957030e-02 3.5505235e-02 -1.1079616e-02 6.0038317e-02 -6.9175273e-02 1.9000100e-02 5.1152334e-02 2.4114411e-02 -1.2816940e-03 4.4655662e-02 3.8032375e-02 -3.2677636e-02 8.7213598e-02 6.1320730e-02 -2.2801511e-02 3.2686260e-02 -4.0179016e-03 -6.6327234e-03 1.9039499e-02 -1.8294912e-02 -5.4709055e-03 -2.1927936e-02 -2.6524507e-02 4.2659819e-02 -6.8264186e-02 1.9523999e-02 -4.2228915e-02 1.8874036e-02 -9.0790167e-02 -7.5815096e-02 4.9286656e-02 3.3689104e-02 -4.8348065e-02 -5.9877474e-02 4.4207916e-02 -8.8416763e-02 -1.9570130e-01 -4.7370102e-02 8.4350713e-02 3.0048920e-02 -3.4493148e-02 -8.3132199e-04 6.7658141e-02 8.8161035e-03 -8.5796855e-02 -6.2688723e-02 -7.9597414e-02 1.1305413e-02 -1.8623130e-02 -3.9685663e-02 4.0212050e-02 -6.4755668e-04 8.8584032e-03 5.6298956e-02 -3.9279997e-02 5.2760050e-02 6.4485078e-03 -3.4717955e-02 2.9648624e-02 5.7595320e-02 1.1005861e-02 -4.0051900e-02 1.0307207e-02 -6.1443965e-03 4.4152518e-03 5.8945026e-02 4.0479247e-03 5.2717511e-02 2.1642668e-02 -1.1074974e-01 1.0656632e-01 4.9565434e-03 7.7123046e-02 -3.9255321e-02 -6.7082427e-02 -3.9666347e-02 1.9630888e-02 -5.6646846e-02 2.3034457e-02 -3.7178695e-02 7.1062176e-03 3.9193962e-02 5.1992446e-02 8.0973528e-02 -8.5508367e-03 -4.1786592e-02 -5.1400531e-02 -3.0603509e-03 -4.5053340e-02 -6.7694411e-03 -2.9034263e-02 -1.2317257e-01 5.1697720e-02 1.7597120e-02
-2.9618816e-02 -4.2873400e-04 -7.8257315e-02 7.3799506e-02 5.2895043e-02 -2.0448128e-02 5.5680651e-02 -7.4272119e-02 -4.2893134e-02 5.6659784e-02 -1.3747638e-02 -4.3591298e-02 -4.3372776e-02 4.8870176e-02 6.0579535e-02 1.5368176e-04 -5.2661989e-02 -7.9816170e-02 -5.8587153e-02 -1.4507082e-02 3.1692274e-02 1.3869758e-02 5.4302406e-02 3.0421637e-02 -4.4043079e-02 -8.6071417e-02 1.5441247e-02 3.0109743e-02 6.2619284e-02 -3.3998072e-02 2.0575846e-02 -3.8451396e-02 5.2933930e-04 8.8076077e-02 3.8269997e-02 7.6882072e-02 -2.0610117e-03 -1.8297873e-02 5.4273486e-02 -2.7107779e-02 1.8297724e-03 1.2654616e-02 -4.4347178e-02 9.2691146e-02 5.0733708e-02 -3.2435905e-02 -1.5370682e-02 -6.5099880e-02 1.1272783e-02 3.6515485e-02 6.7580424e-02 -3.4132682e-02 3.3563294e-02 -1.9180737e-03 1.3519278e-02 5.1163603e-02 -2.9936284e-02 -7.1011499e-02 -3.5779171e-02 3.8368808e-04 -4.7424160e-02 -3.8112290e-02 -2.1997344e-02 2.2277748e-02 -3.4402024e-03 -6.7811809e-02 6.3755997e-02 -2.8831782e-02 -2.5613984e-02 2.9843183e-02 -9.9011034e-02 2.9803945e-02 -9.1970906e-02 -2.5919136e-02 -5.5203658e-02 1.0810275e-01 -7.6958910e-02 -4.5378864e-02 8.7028127e-03 -1.2992737e-02 -1.5152846e-01 2.2964152e-02 8.8020317e-02 -1.0477936e-01 1.7766451e-02 1.5374389e-02 5.9341136e-02 1.0645951e-01 -4.0129643e-02 -1.0753144e-01 4.0284898e-02 -7.2324509e-03 -3.0896598e-02 -8.8787049e-02 -6.2884644e-02 8.8098682e-02
-1.1881687e-02 -3.6008649e-02 -1.4742336e-02 -4.1945230e-02 2.0057311e-02 1.4829964e-02 -3.5874292e-02 3.3056177e-02 -4.6166241e-02 -3.3408854e-02 -6.4471349e-02 -4.7490980e-02 -1.1641881e-01 3.7407678e-02 6.1250064e-03 3.7562110e-02 2.5838392e-02 -1.2645155e-02 1.9653073e-02 -3.5774048e-02 -1.2534983e-02 -7.6792687e-03 -8.9352410e-03 3.0499842e-02 4.3957550e-03 1.0453084e-01 6.6918731e-02 5.4126389e-02 2.6487364e-03 7.1293011e-02 4.4641690e-04 2.0042816e-02 -4.4660535e-02 8.0156915e-02 3.6016684e-02 -1.0425767e-01 6.4035556e-03 -9.9348975e-03 -7.0183128e-02 -3.7696969e-02 -5.6928661e-02 9.0534113e-02 4.8046861e-02 -1.7813075e-02 -7.2674952e-02 -2.8691841e-02 -1.2694357e-01 -2.0660652e-02 -1.3980031e-02 -3.1366769e-02 -3.5160288e-02 2.6627369e-02 1.0215863e-02 5.3880613e-02 9.0375589e-03 2.8179759e-02 5.7785850e-02 5.0639927e-02 2.6209759e-02 3.2855328e-02 -3.5109043e-02 9.3114022e-03 1.5542704e-01 1.9002093e-02 -1.0445468e-02 3.1620745e-02 2.3524337e-02 -9.2374729e-03 -7.4662760e-02 -1.6787417e-02 -4.0890500e-02 5.7176325e-02 -2.7252955e-02 2.2754282e-02 -3.3767347e-03 5.4231185e-02 2.3259183e-02 -1.8483983e-02 -6.1224535e-02 8.3067067e-02 -6.1697867e-02 -3.3930250e-02 -1.9477095e-02 -6.5276146e-02 2.6427500e-02 1.5856354e-03 5.1716052e-04 2.2480819e-02 -9.1057345e-02 4.2160962e-02 -1.2822798e-02 1.3174597e-02 6.8226285e-02 3.3901092e-02 -8.6612999e-03 9.1391224e-03
3.1214388e-02 -9.7902887e-02 8.9232735e-02 6.9630239e-04 -4.1739963e-02 2.0534137e-02 -9.2916526e-02 4.3193523e-02 3.8782470e-02 1.1353204e-01 -5.0115060e-02 -3.6764920e-03 -6.6211514e-02 -7.0364401e-02 2.4265252e-02 3.5699815e-03 -4.3355875e-02 4.0826093e-02 -1.0762737e-01 3.1569857e-02 -1.3650848e-02 -3.7474248e-03 -8.4451074e-03 1.2649962e-02 1.7246615e-02 -4.2849816e-02 -9.9856546e-04 1.4929768e-02 6.5818720e-02 -6.6019624e-02 -8.5807286e-02 1.1441319e-02 1.0098858e-02 6.6464342e-02 -1.9271020e-03 -3.6625266e-02 8.0583423e-02 3.5803538e-02 5.4399401e-02 1.0841010e-01 1.0665200e-01 -4.3911468e-02 -2.0192018e-02 8.1907317e-02 -6.0063355e-02 -4.1242320e-02 4.0835161e-03 5.3597367e-03 4.0432222e-02 -6.4173434e-03 2.6038187e-03 -1.6677930e-04 1.7010573e-02 -4.4396125e-02 -2.6251586e-02 -2.5485700e-02 4.1830181e-03 8.6029284e-02 1.0729947e-01 2.4151901e-02 -5.0030341e-03 -2.9631998e-02 3.7693717e-02 -3.8244899e-02 5.8038119e-02 2.1988393e-03 -1.2667798e-02 -6.7054413e-02 -4.0091589e-02 -2.0442402e-02 -6.1027799e-02 9.3996555e-02 1.8670538e-02 -7.8639891e-03 5.2625686e-04 -1.6770620e-02 1.8926889e-02 5.4558370e-02 3.7732001e-02 -5.3563606e-02 9.8247178e-02 -2.2705315e-02 -7.8350790e-02 -1.3779041e-02 2.5990846e-02 -6.7588165e-03 -7.2157751e-03 -1.3741937e-02 1.2389871e-01 -1.6690658e-02 -5.9759576e-02 7.0377922e-04 4.5561574e-02 -5.1966212e-03 -4.1845635e-02 7.6095387e-02
1.6697893e-02 2.7856631e-02 -1.5636943e-02 1.3112869e-02 1.1377979e-02 2.5601210e-02 1.2084084e-02 6.0591061e-02 -1.2122919e-02 9.0254046e-02 1.8472794e-02 -3.5591505e-02 -1.1462138e-02 3.7976909e-02 3.7628144e-02 4.9462728e-02 5.1937360e-02 5.1931858e-02 -1.9046614e-02 3.0036004e-02 -7.2484296e-03 -8.0404513e-02 1.5081859e-02 2.5399238e-02 -1.4410917e-02 3.5825469e-02 5.0160196e-02 6.1170859e-03 1.2192659e-02 -5.1336847e-03 3.6856346e-02 4.9477704e-02 -2.0635515e-02 -2.1223340e-02 -1.1429286e-02 -4.7682103e-02 -1.6480036e-02 -4.0266979e-02 -4.1126911e-02 2.7438994e-02 -1.9513709e-02 2.0187963e-02 -1.2223571e-02 7.5754985e-02 4.0939469e-02 5.6931544e-02 -3.8517486e-02 -2.1486212e-03 5.7713101e-03 1.0804011e-02 1.0508647e-02 3.6123522e-02 -7.0091514e-03 -5.5453428e-03 -3.5287637e-02 -3.9434070e-03 -2.6963510e-02 -4.2764996e-03 4.3461528e-02 1.5514138e-03 1.6423773e-03 -1.5708679e-02 -2.9238507e-02 -9.8669017e-03 -8.5793557e-03 3.9106011e-02 -2.9266331e-02 -4.4579662e-02 -2.8202163e-02 -5.8557587e-03 2.5099268e-02 -1.9441849e-02 -6.3747973e-03 3.9738912e-02 -6.5062374e-02 6.1977983e-02 3.4378998e-02 -2.3378257e-02 -6.8038409e-03 -2.2329288e-02 1.0836176e-02 1.5042190e-02 -4.1677714e-03 1.7139982e-02 3.9451744e-02 4.6240273e-03 3.3894271e-02 -4.7127521e-03 1.0891036e-02 -1.5910247e-02 -3.1523675e-02 6.6972370e-03 8.5865833e-02 6.5445211e-03 -4.6700459e-02 1.1491746e-02
-2.8877594e-02 -5.4295193e-03 4.3405693e-02 1.5843787e-03 -8.3182855e-03 -4.4031631e-02 3.6639631e-02 1.6326429e-02 1.1902996e-02 -3.4939691e-02 2.6669728e-02 -7.7809840e-03 -4.1799340e-02 5.5803438e-03 8.5403128e-03 8.5063623e-03 -7.6591566e-02 3.8971730e-02 -5.7858176e-04 1.0321258e-02 -3.5135370e-02 -2.5645420e-02 -5.2713607e-03 -4.3379191e-02 -5.3765040e-02 1.8317396e-02 -5.2053373e-02 -1.6469108e-02 -3.1197855e-02 5.1163029e-02 1.8556148e-02 -3.1091883e-03 -8.6042192e-03 -3.0054899e-02 -6.7459024e-02 2.9032961e-02 3.7923615e-02 4.6906512e-02 2.0473991e-02 3.9425984e-02 7.1325093e-03 3.6634199e-02 1.0469750e-01 -2.5476668e-02 -2.3891912e-03 3.6572982e-02 1.2369660e-01 -3.9437283e-02 -3.4507405e-02 -2.1671990e-02 1.8697557e-04 1.3458872e-02 3.1619724e-02 6.3227803e-02 1.6539112e-02 4.3197446e-02 5.2019533e-02 1.8672293e-02 -1.1606650e-02 -1.6522434e-02 6.3044965e-02 -6.6625908e-02 2.4490053e-02 -1.5215941e-02 -2.0988859e-02 -3.0284150e-02 -3.0463837e-02 5.8539789e-02 1.5034131e-02 5.5929762e-03 -2.2101797e-02 5.3776301e-02 -2.7118405e-02 5.5478558e-02 9.3053672e-03 -2.5949152e-02 9.9979257e-03 4.3541454e-02 5.1966093e-02 8.3246410e-02 -6.5236315e-02 1.4256547e-02 1.6036035e-02 -1.1097247e-02 2.0911710e-03 -1.0386061e-02 -9.3669984e-03 5.4639529e-02 1.5048374e-02 2.8866561e-02 -4.9427681e-02 3.2371249e-02 -4.4093773e-02 -1.2389785e-02 2.8385384e-02 4.9053460e-02
-1.7806744e-02 2.6194219e-02 -2.4931921e-02 4.6359850e-03 -2.4623847e-02 -2.1512631e-02 2.5207458e-02 2.7218457e-02 7.6146752e-02 3.6756152e-03 -4.0543478e-02 9.9290572e-02 6.9457076e-02 1.6913841e-02 -1.8494785e-02 5.5402853e-02 3.8348284e-02 -4.6313245e-02 3.3549625e-02 3.6035601e-02 -1.6905840e-02 8.8451877e-02 4.8849713e-03 4.3357152e-02 2.3462256e-02 3.2391757e-02 -1.1664825e-02 4.7297806e-02 -4.1981217e-02 -8.4285706e-02 5.0540242e-02 -5.4644238e-02 -1.3185594e-02 -7.3793463e-02 -3.1331610e-02 -2.3544965e-02 -2.3688952e-02 -3.3378985e-02 -1.0919694e-02 6.5567950e-03 6.3430049e-02 -3.3415083e-02 -5.6819964e-02 -3.7612095e-02 -4.3406282e-03 5.2970450e-02 -2.0883296e-02 2.0209014e-02 2.0085020e-02 -6.8125322e-02 -1.8042177e-02 3.2935180e-02 -3.3242458e-03 -2.6423082e-02 -8.1303343e-02 -7.2309223e-04 -9.6144319e-02 5.3911503e-02 -3.6899496e-02 -8.0476832e-03 -2.6871333e-02 -6.2028421e-03 -4.8514504e-02 3.2029528e-02 2.4116719e-02 -1.3577285e-03 -5.7065744e-02 2.7602471e-02 3.7703846e-02 -6.4442284e-02 -1.6827395e-02 -1.0224824e-02 -9.1080396e-03 -3.2502897e-02 -7.0959283e-03 -1.5822763e-02 1.6535033e-02 -4.8104204e-02 1.0323696e-02 -2.8462086e-02 -1.1036144e-01 -8.1039891e-02 -7.7455088e-02 -9.3106003e-03 -7.7659540e-02 -2.6361300e-02 2.7356112e-02 2.3549903e-02 9.1150023e-02 6.0922276e-02 2.3580765e-02 -1.3230398e-02 -6.2369414e-02 4.9881998e-02 -6.0806874e-02 1.1220583e-01
-3.2977611e-02 3.9268415e-03 2.9443802e-02 3.1432737e-02 1.4287114e-02 -3.0458827e-02 -4.9031921e-02 -3.5878457e-02 1.5977565e-02 -3.9209645e-02 6.6696075e-03 5.1886421e-03 2.2746172e-02 5.8542617e-02 1.6406408e-03 -3.4398004e-02 -2.1283304e-02 -3.2627910e-02 -3.4290645e-02 -3.6818467e-02 -2.1915700e-02 -5.6873327e-03 7.1554701e-03 -7.1353793e-02 -7.7365693e-03 6.7806348e-02 7.4146673e-02 -5.9467297e-02 -3.1845600e-04 -1.6049102e-02 -3.7999701e-02 5.4213073e-02 -1.4167004e-02 -2.1348881e-02 -6.7709997e-02 -2.3635838e-03 3.2990862e-02 2.4899509e-02 5.2193753e-02 3.9272406e-03 3.6064927e-02 -3.1513177e-02 -5.8452722e-02 1.2957050e-02 1.8176144e-02 -3.2463251e-03 2.0056000e-02 6.9235777e-03 2.4824841e-02 3.3040158e-02 5.5024065e-03 -1.9659381e-02 -5.0846795e-03 3.5640486e-02 2.5630133e-02 -4.8305817e-02 -8.7943546e-02 3.5418950e-02 -5.0534122e-02 7.2643287e-02 2.4732755e-02 -2.4863511e-02 3.6436867e-02 -2.0519318e-02 2.6928376e-02 4.7320623e-02 -2.4889037e-02 -8.3447983e-03 5.3294329e-04 5.4191660e-02 -2.2269208e-02 3.5209484e-02 -2.6433753e-02 7.5496188e-03 -6.3723519e-02 -1.5749965e-02 3.3955272e-02 -9.1511801e-02 3.6191076e-02 -6.4408995e-02 1.4425001e-02 2.3423797e-02 4.6659159e-03 -7.1615018e-02 -4.5925960e-02 -5.1992293e-03 8.6992726e-02 1.7824978e-02 -2.5905364e-03 -1.6284859e-02 -9.1086607e-03 1.8121738e-02 3.6331393e-02 -5.3661063e-02 -6.2936224e-02 2.6560616e-02
5.2358408e-02 -3.3419818e-02 8.5338801e-03 -6.2979781e-03 7.0868626e-02 -3.8028456e-02 -6.5139294e-02 -5.0255533e-02 2.7139563e-02 3.2647040e-02 -2.0571522e-02 6.7048650e-03 -5.1848542e-02 5.3634290e-03 3.5503365e-02 1.3651205e-02 7.1124226e-02 -1.1503290e-02 3.5424683e-02 -2.8084595e-02 3.1801465e-03 1.2072824e-02 5.4981753e-02 -3.0209258e-02 2.5681838e-02 1.8267075e-02 5.5725873e-02 3.5606068e-02 -4.2845398e-02 3.5082940e-02 -1.3389300e-02 -6.1989788e-02 -2.7397849e-02 4.2436149e-02 -4.9480427e-02 6.9190864e-05 1.6938746e-02 -6.2979564e-02 -3.1772725e-02 -1.5075854e-02 4.4119474e-02 -5.9897183e-03 2.1002335e-02 -1.3148213e-02 3.1193765e-02 -5.6239191e-02 6.4946623e-03 4.4705018e-02 5.9510086e-02 -8.8408142e-03 -1.3971402e-02 -1.0937893e-01 -5.0775506e-02 -8.8045552e-02 2.6504891e-02 2.1661094e-03 -1.6546518e-03 -7.4647918e-02 3.5074655e-02 -6.1547708e-02 -2.5729222e-02 -2.5313413e-02 -3.0452419e-02 1.7867409e-02 1.1039271e-02 3.1461135e-02 2.5295386e-02 -6.4524896e-02 6.9217630e-02 1.7340507e-02 -9.1944389e-02 -3.3710733e-02 3.5564989e-02 4.1887797e-02 5.3000571e-03 -3.7753314e-02 -4.4420484e-02 3.6081694e-02 -6.3425571e-02 1.4698176e-02 -6.9833696e-02 -2.6746655e-02 3.4617223e-02 -9.2805132e-02 -2.1318367e-03 8.2438156e-02 9.2345133e-02 1.4516788e-02 -2.7715806e-02 7.1125604e-02 3.9481013e-03 3.5366390e-02 2.0348579e-02 3.4561284e-02 -2.3438161e-02 -9.1722973e-02
-1.0874970e-02 -1.4412772e-02 -1.7714417e-03 -1.7906383e-02 6.0913485e-02 1.1339552e-02 8.1965402e-02 -1.7349945e-02 -2.4939759e-02 3.6399163e-02 4.8561785e-02 7.7115200e-02 1.5191761e-02 2.9158898e-02 8.8326465e-03 -1.0460477e-01 6.6079132e-02 2.8938176e-02 4.0333424e-02 7.8642271e-02 -1.0607928e-01 2.8825462e-02 -4.3536890e-02 -3.9545972e-02 -2.5328627e-02 -4.7577154e-02 -2.6803801e-02 2.3146816e-02 2.5051665e-02 -2.1344125e-02 -4.0743340e-02 -2.5664466e-02 -6.9390130e-03 1.6289944e-02 -1.3024928e-02 5.5442616e-02 -3.4547750e-02 -3.2733772e-02 5.3415909e-02 5.9603341e-02 -4.8593659e-02 -6.1847270e-03 5.3419713e-02 -3.1896343e-03 6.4784355e-02 -4.3520625e-03 6.0912546e-02 -2.6575573e-02 5.6504351e-03 -4.6580698e-02 -3.1577397e-02 -5.3834319e-02 5.6744993e-02 -6.8424515e-02 1.7925767e-02 2.4193800e-04 -3.8706593e-02 4.0610395e-02 -1.4169861e-02 -2.4985677e-02 7.4835601e-03 8.9955358e-03 2.9202186e-02 1.9690843e-02 -1.0634959e-02 -2.2599848e-02 5.3791735e-02 -5.2532677e-02 -5.9778951e-03 6.5814011e-02 -6.8792582e-02 8.1037499e-02 -5.2854601e-02 -1.0573845e-02 -8.7815277e-02 5.5708226e-02 -4.1059326e-02 2.9469278e-02 -6.0558612e-03 1.2808403e-02 -4.9891874e-02 4.3878436e-02 -6.3240439e-02 -2.5847049e-02 6.3654497e-02 1.4084707e-01 -4.4320166e-02 1.8480446e-02 4.5979023e-02 1.0020888e-02 -2.3697268e-02 -6.7760505e-02 -1.8095436e-02 -4.0619593e-02 7.6982833e-02 1.3373500e-01
-5.1345661e-02 1.6670046e-02 9.5681334e-03 5.0862267e-04 -1.3172771e-02 -3.9690666e-02 7.1660457e-03 -6.6294365e-02 -2.1680895e-02 5.1932432e-02 -4.1197687e-02 3.6551338e-02 -2.6438730e-02 2.5995824e-02 2.6823645e-02 -2.5515642e-02 3.0289939e-02 1.4983426e-02 -6.1826840e-02 -5.4218840e-02 3.7661914e-02 3.3054326e-02 6.5809086e-02 -1.3729944e-02 -1.0444678e-02 -3.9754678e-03 -7.0876211e-02 2.1768574e-02 9.6932799e-03 -1.9736866e-02 -4.4108912e-02 -3.8395971e-02 5.7937164e-02 -5.9191067e-02 3.2851607e-02 -1.2923798e-02 -2.2753885e-03 5.7712097e-02 -1.1930979e-03 1.8717557e-02 2.4392711e-02 1.2374982e-02 -8.0942720e-02 9.5248424e-02 -1.7012084e-02 -1.0105736e-02 7.8866102e-02 -7.3889486e-02 -4.1742209e-02 9.5932214e-03 2.8250776e-02 -8.3616832e-03 3.5689764e-02 -5.9753736e-03 9.5541542e-03 8.5625602e-03 5.8536004e-02 -1.2030697e-02 -4.5188001e-04 2.4347581e-02 -1.4543596e-02 -3.0494576e-02 8.8992789e-03 2.3380915e-02 -4.1812062e-02 3.2546751e-02 -1.9109916e-02 -4.3045405e-02 4.5085877e-02 -2.1047158e-02 2.0361338e-02 -2.4175679e-02 -2.2689231e-02 6.7911274e-03 2.5575994e-02 4.5720730e-02 6.0282391e-03 3.2934569e-02 7.8254994e-03 -3.1544730e-02 -1.4171613e-02 2.4602083e-03 -1.9367194e-02 -1.7876974e-04 -2.7702253e-02 -7.3987497e-03 1.4563315e-02 -7.8722909e-03 -8.7954756e-03 5.5583455e-02 4.6763059e-02 -3.6847703e-02 -2.4654785e-02 2.5121998e-02 -5.4348603e-02 4.9148649e-03
