-2.4331579e-02 -5.3299898e-03 -8.0337198e-03 -4.1712623e-02 1.4443383e-02 4.7277823e-02 2.6544251e-02 4.5933854e-03 -2.5254058e-02 -1.9349191e-02 -1.3127401e-02 3.2246828e-02 -4.5225568e-02 -3.8474910e-02 8.5685905e-03 -4.2388532e-02 -5.0991222e-02 -2.6260354e-02 -2.8893800e-02 2.4006138e-02 2.8131826e-02 3.6543685e-03 -2.8827116e-02 -2.7529934e-02 -1.0216218e-02 5.2452018e-03 -8.1467931e-04 3.8846787e-02 -7.7112829e-03 -9.1961781e-03 2.8162275e-02 4.0752473e-03 1.5958099e-02 1.3877347e-02 -7.3247459e-03 8.5288426e-04 1.6950430e-02 5.2767199e-02 6.7748046e-03 2.1082854e-02 -4.1976240e-02 -4.7751401e-02 -2.4088291e-02 4.5720828e-03 -2.4653051e-02 2.7588477e-02 2.3967635e-02 -9.2472332e-03 1.8513937e-02 2.6397046e-02 -1.1994589e-02 1.5251472e-02 8.4069576e-03 1.8662119e-02 3.7652824e-02 2.6953358e-02 -6.2251609e-02 3.1682745e-02 -1.2926910e-03 -1.9474978e-02 2.4909945e-03 -5.7840142e-03 7.4472968e-03 1.6263966e-02 6.3847363e-02 7.0227027e-02 -3.3542685e-02 -8.6332988e-03 3.5833765e-02 -4.8004929e-03 -4.3159768e-02 -4.7404878e-02 1.9112868e-04 1.7952155e-02 -2.4152214e-02 -6.6346690e-02 -9.4436975e-03 -2.4738509e-02 1.0694189e-02 -3.5685379e-02 1.1766242e-02 3.2724462e-02 -2.5929758e-02 -6.7053474e-02 -1.9161073e-02 -1.7515153e-03 1.2359616e-02 -1.2407840e-02 -1.4913201e-02 6.7969877e-03 -1.2088221e-02 8.9795869e-03 -5.3600814e-02 -4.9062576e-02 -2.5320319e-02 5.6122821e-02
-8.2616776e-02 5.8952644e-02 2.6394386e-02 6.1450604e-02 3.0967681e-02 -1.3451759e-02 -9.4659485e-02 -1.1023816e-02 -3.2768899e-03 3.1271383e-02 1.0812088e-02 1.3805042e-02 -2.0541541e-02 8.5028894e-02 7.2883971e-02 -1.3480197e-02 7.5217634e-02 1.3702859e-01 1.0569595e-02 -5.2157570e-02 -1.1598159e-02 6.5440021e-02 4.7031708e-02 7.5760528e-02 4.7473047e-02 1.5530171e-02 -4.8635293e-02 -1.6746018e-03 1.7995231e-02 -3.5297047e-02 -2.0255364e-02 -1.0878005e-02 1.9904168e-02 3.0568833e-02 -4.7284815e-02 8.5355997e-02 9.2555573e-03 1.5854450e-02 2.0658279e-02 3.9716512e-02 6.7480624e-02 5.3352760e-03 -2.9777637e-02 -4.6597091e-03 7.3489502e-02 2.6605938e-02 -1.2006745e-01 -1.0777701e-02 -8.4410794e-03 4.6040500e-03 -2.5212072e-02 7.2034337e-02 -2.1971991e-02 -4.9640369e-03 5.7392735e-02 1.8480839e-02 -1.2024462e-02 -7.9194289e-03 -3.0410669e-03 -6.1361741e-02 7.0049196e-02 -2.8942889e-02 7.7609919e-02 -1.4715575e-02 -4.1740362e-02 -1.0991246e-02 -1.1972724e-02 4.7555137e-02 -2.0310706e-02 -2.7045002e-02 -1.5323943e-02 -1.2276864e-01 -4.9930260e-02 4.6592850e-02 2.5160506e-02 -4.4037811e-02 5.1527269e-02 4.7693517e-02 3.5078235e-02 1.2315484e-02 -1.7263336e-02 -4.2475387e-02 3.2898534e-02 4.7660600e-02 3.9012741e-02 -1.7172631e-02 1.6446268e-02 -9.6914191e-03 -1.0837571e-02 -2.1109659e-02 2.5752502e-02 -9.2385702e-02 -8.6448550e-02 7.5728483e-02 -5.0366037e-02 4.5710042e-02
-1.3122587e-02 -3.7152819e-02 2.2769937e-02 -3.7691757e-02 1.0402696e-01 -3.3848118e-02 1.1757669e-02 3.0647796e-02 -1.0777839e-02 -4.2889904e-02 3.0728478e-02 -5.4422691e-02 -1.3182659e-03 -6.3374978e-03 2.2092151e-02 1.3156856e-02 8.4595205e-03 -5.6518894e-02 5.8181860e-02 -6.2417621e-03 -8.8500585e-03 9.4209448e-02 1.2079237e-01 -2.2620399e-02 2.2987982e-02 2.1848707e-02 9.5927827e-02 -7.7772439e-02 1.0252471e-01 2.0107366e-02 9.5315371e-03 -1.9977540e-03 -5.6844641e-02 1.1655970e-02 2.5199868e-02 5.0011490e-02 -1.1728294e-02 -4.4848513e-02 -1.8203275e-02 4.5608184e-03 2.4298911e-03 -5.9674669e-02 -3.7295599e-02 -8.7482557e-02 2.2122264e-02 1.2413835e-03 1.9568512e-02 1.7519807e-02 -5.1084481e-02 6.7390300e-02 -4.3941341e-02 -6.5653259e-03 7.2449930e-02 -5.7881773e-03 3.6803786e-02 -3.8435351e-02 -6.3291900e-03 -3.1649169e-02 4.8669419e-04 -4.3133292e-02 1.1276811e-01 -4.0796708e-02 1.6741263e-02 -9.4275102e-02 1.1511206e-02 2.8032938e-02 -2.5862092e-03 -2.0784272e-02 -1.7783897e-02 4.1894760e-02 -3.8327184e-02 -1.9498277e-02 -8.7720864e-03 3.2327205e-02 -4.3168228e-02 -5.2988246e-02 -3.2981083e-02 6.9885530e-02 4.7535535e-02 -1.8617317e-02 -5.6506015e-02 3.8150378e-02 -1.6015574e-02 -4.4894576e-02 -6.7232242e-03 -4.4567112e-02 -3.4332726e-02 4.4557285e-02 2.7335335e-02 -1.4851648e-02 -2.2588274e-02 -1.5497736e-02 -3.3956945e-02 -3.9278816e-02 5.2719794e-02 7.5913377e-02
-9.8691424e-03 -2.6564898e-02 6.1982661e-03 -2.3608003e-02 1.3672514e-02 -1.3558474e-01 -3.8837378e-03 1.1201067e-01 -5.0740555e-02 -2.3321393e-03 5.2746564e-02 -4.9328413e-02 9.1355499e-03 3.0235436e-02 5.9213480e-03 -3.2565936e-02 -4.8579827e-02 -6.5437637e-02 6.8290280e-03 -9.0653785e-03 -6.1992533e-03 2.9439938e-03 2.2643276e-02 -4.8623603e-02 -4.9022954e-02 6.8888366e-02 -2.7330490e-04 -1.2090527e-02 -1.5916340e-02 -3.6310319e-02 2.5562925e-02 2.7255779e-02 -3.3259794e-02 -8.3340399e-02 7.9589821e-02 3.9089085e-03 1.3876725e-02 4.2899262e-02 -1.3313043e-02 3.9916810e-02 -2.1914996e-02 1.9776674e-03 7.2001010e-02 4.0521905e-02 3.1707477e-02 -1.2014613e-02 -7.9161353e-02 -4.2565074e-03 1.8511789e-02 6.0160374e-03 8.7579535e-03 -3.6166646e-02 6.1934602e-02 5.7046242e-02 -9.1139628e-03 -1.0701980e-02 -2.7239857e-02 2.6625646e-02 2.7530510e-03 2.7791734e-04 1.8279959e-02 3.1038772e-02 1.4181184e-02 1.0430108e-02 4.4416431e-02 -5.9527536e-03 3.7271369e-02 3.8967457e-02 1.1214984e-01 2.5845869e-02 2.2028040e-03 9.6511975e-02 7.1313001e-02 1.9166620e-02 -2.6802421e-03 1.0735481e-02 3.1481091e-02 8.1437565e-03 1.1552326e-04 3.9757885e-02 -7.9665132e-02 1.4454989e-01 -1.5374959e-02 2.1010798e-03 -8.7823821e-03 3.6016970e-03 7.8044541e-02 -8.3242534e-03 -5.3980518e-03 -3.8477886e-02 -2.0607920e-02 4.0478967e-02 -1.1387509e-02 9.1491137e-03 -3.7311293e-02 -5.2693076e-02
1.6474010e-02 1.5141776e-02 4.1011091e-02 2.2835759e-03 1.0700215e-01 -5.2718110e-02 2.6117848e-02 -7.0650548e-02 5.0562397e-02 3.2178819e-02 5.8794212e-02 -7.8399695e-02 1.4883199e-02 -5.6481507e-02 -1.5198987e-02 -1.6764387e-02 7.9331920e-02 -1.2037664e-02 -6.0677314e-03 1.7278075e-03 7.3194392e-02 -4.0390469e-02 2.2145191e-02 5.5223417e-02 -6.6446438e-03 6.6884980e-03 2.2843892e-02 2.3749044e-02 -7.9045966e-03 -9.6653901e-02 -9.8370034e-03 -1.0783361e-02 4.2895343e-02 1.0756263e-02 -6.8265773e-02 5.6901942e-03 -4.0138211e-02 1.0150077e-01 -1.1023211e-02 7.7540599e-02 -5.4957781e-02 1.8965470e-02 -1.9514792e-02 7.0570223e-02 2.1099420e-02 9.6091561e-02 -3.7271917e-02 -6.2210020e-02 1.1839254e-02 7.1069643e-02 1.0681689e-01 1.5243292e-02 -6.3107185e-02 -3.4487799e-02 5.8271037e-03 -7.9091072e-02 -8.3934497e-03 2.7336014e-02 -4.4352572e-02 -5.6213167e-02 3.8155515e-03 -5.9861042e-02 2.0544233e-02 -1.3240281e-03 -3.2638412e-02 -3.6012247e-02 -4.8919567e-03 -1.7151218e-02 -2.5253315e-02 -4.2997049e-03 2.0366790e-02 6.6484831e-02 5.9632683e-04 7.0061896e-04 1.0586537e-02 -4.9068034e-02 -5.1363590e-03 2.9794930e-02 -5.8719676e-02 8.4365010e-03 4.6214972e-02 -9.9104382e-02 2.6348156e-03 -4.9444675e-02 -2.8523322e-02 2.6590299e-02 -3.5934050e-02 1.7975872e-02 2.9341161e-02 3.6267329e-03 7.4666170e-03 2.0131871e-02 -5.1490996e-02 -9.8304106e-03 -3.8166866e-02 6.9196030e-02
-3.9293505e-02 -9.3715880e-03 2.7545683e-02 8.4512392e-03 4.0274624e-02 -1.0296722e-02 2.6126701e-02 2.2262877e-02 3.3261146e-02 3.9221942e-03 -5.5682012e-03 -2.2900794e-02 -5.9777867e-02 3.5441382e-04 3.0319607e-02 4.4936247e-02 -7.7926437e-04 1.3018643e-02 -3.4180552e-02 -4.7825137e-03 2.8611032e-02 -2.0853125e-02 -2.4048315e-02 5.2786138e-02 2.2589302e-02 8.4548732e-03 9.2401030e-03 4.9691040e-02 -1.9266702e-02 4.7118645e-02 1.0743984e-02 1.1464402e-02 1.6841188e-02 1.0446963e-02 -1.0490665e-02 4.9594897e-03 -3.3395581e-02 -8.0490969e-02 -1.5911119e-02 -3.9646314e-03 -2.5899777e-02 5.6192488e-03 -3.3784639e-02 1.2474628e-02 -1.6335378e-03 -7.1701128e-03 -2.3944336e-03 -1.1064846e-02 -1.3549741e-02 8.9830663e-03 -2.2326734e-02 -1.7369594e-02 3.1016560e-02 -2.6856033e-02 1.2590741e-02 4.6728235e-02 -9.7116893e-03 3.6564287e-02 1.2660964e-02 2.3718687e-02 6.7266501e-02 -6.6938931e-03 -3.9559141e-02 -9.6390313e-03 2.4709905e-02 3.2766018e-02 9.3756719e-03 -5.6000962e-03 1.2036194e-02 4.6204314e-06 2.1654600e-02 -9.0179555e-03 -3.1415176e-02 -3.6536876e-02 -9.4289416e-03 -2.1137185e-02 -3.5887085e-02 4.9913349e-03 9.9226311e-03 7.7550607e-03 2.7498588e-02 3.2851513e-02 -2.9711740e-02 2.4374837e-02 2.1026332e-03 -2.3697533e-02 3.1611022e-02 -1.4997176e-02 6.7055615e-04 3.8162984e-02 1.5745893e-02 2.1021564e-02 -2.0482389e-03 -2.2260990e-02 -6.5192748e-03 -2.5497083e-02
1.0698976e-01 -4.3812403e-03 -2.9872149e-02 5.4363497e-03 -4.5897264e-02 -5.9214927e-02 -5.8099865e-03 -3.0361136e-02 1.0744634e-02 4.2660661e-02 4.8080746e-02 2.2218008e-02 -6.0687788e-02 -2.6027972e-02 -1.0638905e-02 -1.8058311e-02 -5.6827962e-02 7.3035308e-03 7.5001709e-02 2.2209017e-03 2.6903830e-02 -1.4311456e-02 2.5694631e-02 2.6873279e-02 5.7010718e-02 -2.5497647e-02 4.2148996e-02 6.5704063e-02 -5.0316442e-02 -1.6343718e-02 3.7200500e-03 3.2015901e-02 -3.1486858e-02 -9.3823140e-03 -3.6932275e-02 8.0219328e-02 1.0425328e-01 2.5723986e-03 5.6620657e-02 1.1805092e-02 -2.1828780e-02 -2.9299855e-02 -2.6454875e-02 3.4647953e-02 -2.2960521e-02 -1.8879915e-02 -2.2724310e-03 8.6483791e-02 1.4783988e-02 -2.2417739e-02 1.1664784e-02 5.6382385e-03 4.9836341e-02 2.3605511e-02 -9.4132597e-04 -3.4163639e-02 5.2295849e-03 5.6736425e-02 -3.4127660e-02 3.7057567e-03 3.4350768e-02 7.5213782e-02 -7.2174892e-02 -1.6504411e-02 1.8206701e-02 -3.1284217e-02 -6.9003724e-03 1.5527442e-02 5.5566500e-03 9.3297310e-02 -1.9975193e-02 2.8750775e-02 -6.2999441e-03 -3.3440616e-02 -5.5854436e-02 -3.8044486e-02 2.4754863e-02 8.4900320e-02 -1.0809432e-01 -4.2640466e-02 7.1072169e-03 -2.2803472e-02 -2.4424233e-02 -3.7227590e-02 -1.5808461e-02 -2.9941974e-02 -6.0909282e-04 5.9298325e-02 1.7973835e-02 -2.4342595e-02 -3.7457775e-02 -3.7921410e-02 -1.9847782e-02 3.0528475e-02 6.5588027e-02 -8.6731911e-03
3.5463013e-02 -3.4507574e-03 -3.1211902e-03 -2.6892040e-02 -1.1113229e-02 -3.3456688e-03 1.9599959e-02 6.8956465e-02 -3.7562795e-02 1.3796540e-02 -6.3278046e-03 -3.3445839e-02 -2.2000531e-03 3.0410275e-02 -6.0173324e-03 3.5559135e-03 1.0550600e-03 -4.3507959e-03 5.6261752e-02 4.6575047e-02 4.7048512e-03 1.9208713e-02 -1.6565671e-03 2.6660785e-03 5.5800942e-03 2.5021901e-02 -1.9005720e-02 1.2028911e-02 -2.7402234e-03 8.4424028e-03 -2.6261004e-02 1.4016489e-02 -3.8132068e-02 8.3839130e-03 5.7659548e-02 4.3385278e-02 1.9890433e-02 6.2052224e-02 -3.2790598e-02 5.6883432e-02 2.0769415e-03 4.4455398e-02 -1.2856058e-02 -1.2784600e-02 1.4191826e-02 6.6019818e-02 -5.8560554e-02 -5.9216145e-02 5.0470244e-02 3.0961437e-02 -1.6187443e-03 -2.5792759e-02 -4.6054840e-02 4.2180680e-02 -2.9999400e-02 -3.8445275e-02 -2.4912456e-02 -4.1396823e-02 -7.8686401e-02 3.1845197e-02 2.0250736e-02 1.3196141e-02 -6.2324300e-02 -3.0563515e-02 -1.3749078e-03 -9.1962395e-03 -5.5008121e-02 6.2775023e-02 6.6066690e-02 2.8042993e-02 1.3469315e-02 3.6853872e-02 5.2674837e-02 1.6262289e-02 -6.6361432e-03 -5.6281169e-03 1.8474560e-02 -2.2012580e-02 -9.8076472e-03 -4.8803594e-03 -1.5253549e-02 2.2271998e-02 -2.1098480e-02 1.6372224e-02 -1.1193162e-02 1.1309727e-02 -7.9367188e-04 2.8720217e-02 1.4403119e-02 -1.6970398e-02 1.0010853e-02 1.4273333e-02 -2.3241995e-02 2.2655999e-02 -2.9530300e-02 4.4538118e-02
1.3860046e-02 -2.4339978e-03 -5.9415262e-02 -2.6368296e-02 4.9895891e-03 -9.9628232e-03 5.9889399e-02 6.3728496e-02 3.5942938e-02 -1.6678900e-02 1.2531362e-02 -3.2502066e-02 -2.0749498e-02 4.4931039e-02 -2.1035444e-02 -4.8638289e-03 9.4587214e-02 -2.0267051e-02 -3.4040075e-02 1.3916256e-02 3.8577862e-02 9.4082979e-03 1.1902037e-01 -7.1620516e-02 -5.9323609e-02 -1.0505207e-02 -3.4799534e-03 2.5243910e-02 -8.1307031e-02 1.2848772e-02 2.4187919e-03 1.4848188e-02 2.1801488e-02 4.1424795e-03 2.5362788e-02 -2.1903817e-02 5.8072018e-03 3.0246984e-02 2.5984449e-02 2.1289054e-03 -3.9039217e-02 -3.9113602e-03 -1.0691391e-02 4.4859931e-02 2.0127470e-02 -3.6302727e-02 5.5821542e-02 3.5389949e-02 3.3594284e-02 -8.2885116e-02 -2.3405481e-02 1.9781517e-02 -2.0427067e-02 -1.9547604e-02 5.8764368e-02 2.0298110e-02 -6.4688154e-02 1.9686274e-02 7.8425780e-03 1.1023524e-02 -3.3114213e-02 8.3430804e-02 2.5989089e-02 3.5042945e-02 3.1392194e-02 -7.4048722e-03 -3.2278139e-02 -1.4209435e-02 -4.3976281e-02 -2.1004616e-03 4.7615166e-03 1.1768586e-02 2.6511595e-02 1.4184453e-02 9.2415266e-02 -1.0274875e-02 3.1522997e-03 -1.8979751e-03 7.9678081e-02 2.6433919e-02 -3.4822516e-02 4.4783007e-02 1.0818167e-01 -7.0595327e-03 3.6397412e-02 5.6876302e-02 -9.0212766e-03 -3.1585940e-03 -8.9585312e-02 5.8860164e-02 2.7177876e-02 3.9775904e-02 1.9346783e-02 -2.5352834e-02 1.2332470e-02 6.3154936e-02
-1.5214703e-02 -1.7599560e-02 5.0984003e-02 -1.3610477e-02 1.2409448e-02 -7.1602866e-02 -3.7233993e-02 -2.1711159e-02 -1.6999949e-02 5.9855681e-02 5.8513856e-03 4.4928291e-03 2.9109322e-02 1.2522480e-02 -6.1581194e-02 2.8460126e-02 -9.8683005e-03 -3.4488503e-02 3.6053439e-03 6.8947017e-02 -1.5872104e-02 1.0174585e-01 -2.2838360e-02 -1.0606533e-04 -7.4419654e-03 -1.2726494e-02 -1.6995460e-02 1.3104726e-02 -5.9734661e-02 -1.0841221e-02 -5.6131841e-03 -3.7078511e-02 -6.0310503e-03 1.4983671e-03 -2.3351269e-02 3.4089439e-02 -2.6601354e-02 -1.9320343e-02 3.6870588e-02 -4.4855770e-02 -2.2238974e-02 -2.0908184e-02 5.2080923e-03 -3.3988737e-02 -3.4117233e-02 1.5240959e-02 5.0813317e-02 -2.5510740e-02 -1.7381495e-02 -1.3293596e-03 6.5508015e-02 1.3095349e-02 1.0405931e-02 7.0198275e-02 2.4593946e-02 -7.7526090e-03 -7.9641774e-02 -5.6520668e-03 -1.3802590e-02 5.9225375e-04 -2.9081564e-02 -8.8093085e-03 -3.3360157e-02 -2.0283030e-02 8.2965419e-02 6.2584835e-03 3.1677920e-02 3.8978219e-02 5.3570908e-03 -5.4522824e-02 6.0326982e-02 3.0053062e-02 3.5612490e-02 -2.2860995e-02 5.4844003e-02 4.5741949e-02 6.7979479e-03 -8.5461866e-03 -1.4995636e-02 -1.5506094e-02 -4.3688547e-02 4.7724415e-02 -1.6532231e-02 1.6901901e-02 -5.4408982e-03 7.0861615e-03 1.1153255e-02 -5.0998507e-03 -6.1213452e-02 5.4062173e-02 -1.6361324e-02 -5.5376153e-02 2.6199838e-02 -2.0858202e-02 -1.4432413e-04 5.6051861e-02
-1.0063020e-02 1.1783228e-02 9.6378531e-03 4.1767512e-02 2.2535529e-02 -2.1069841e-02 -3.8498752e-02 8.1549874e-03 -2.4605170e-02 -6.5551601e-02 -6.7227767e-03 3.0361149e-02 2.8051829e-03 -2.5145661e-03 -1.2568489e-02 2.2633787e-02 -2.4366364e-02 -2.9354268e-03 1.8299550e-02 2.0364143e-02 -3.9337296e-02 -9.7543977e-02 5.6652423e-02 -3.4297403e-02 -3.0403264e-02 8.2750373e-02 -4.0213302e-02 -6.5806277e-02 1.5366012e-02 1.2797398e-02 -2.6161745e-02 9.5652156e-02 7.4452311e-02 -2.9566117e-02 7.7631720e-04 -3.6610186e-02 1.0818987e-01 -4.8135556e-02 -4.7656405e-03 -5.2431364e-02 4.5425478e-02 2.2735791e-02 -9.9719502e-02 3.3925124e-02 -3.6378548e-02 5.4370008e-02 4.8387051e-03 7.3413715e-02 -3.8978986e-02 3.8833192e-03 -2.0573050e-02 5.2115660e-02 -3.4324883e-03 -1.6354524e-02 -6.4284943e-02 -2.5829521e-03 -2.5944201e-02 4.3200787e-02 2.5906766e-02 -2.8935894e-02 3.0943336e-02 1.3457456e-02 1.0629346e-02 -2.3605479e-02 3.1777874e-02 -1.9352134e-02 1.6708842e-04 3.2128654e-02 8.6059891e-02 8.2797550e-02 7.9835523e-03 -1.3678117e-02 1.4232704e-02 -2.3626596e-02 6.3747857e-03 1.0120343e-02 -1.9521361e-02 1.1552552e-02 -2.4545012e-02 -1.2426052e-02 6.2738553e-02 3.5220921e-02 3.1554669e-02 -3.9509505e-02 1.3111765e-02 3.7564002e-02 4.1504107e-02 2.6315533e-02 3.9075106e-02 3.1912541e-03 2.2655340e-02 -2.8668039e-02 6.5718186e-03 1.0157187e-02 1.4947779e-02 4.7316503e-02
-1.4711285e-02 -3.3545900e-02 5.9207873e-03 -1.4748920e-02 9.4910055e-02 1.9615900e-02 4.0906928e-02 -9.0177273e-03 -4.5997020e-02 -1.3572160e-02 5.6963127e-02 -1.1007990e-02 3.6353029e-02 -1.3343517e-02 -1.0716529e-02 6.8190381e-02 -3.0858165e-02 1.6073480e-02 1.7604630e-02 9.6132934e-02 8.1251100e-02 1.0202440e-02 6.0189765e-02 -7.8018699e-03 1.7969858e-02 -6.1545406e-02 3.9034661e-02 5.1513840e-02 -2.8347384e-02 4.5980682e-04 7.5333171e-02 6.8983190e-02 -2.8339120e-02 3.3612056e-03 -5.7005100e-02 4.4033315e-02 -2.7068600e-02 -3.1462744e-02 5.3977970e-02 1.9373553e-02 8.0847144e-02 -1.9233763e-02 -6.2702715e-02 -1.1600763e-02 1.0238171e-02 4.6245929e-02 -3.6912452e-02 8.6116336e-02 -2.8668610e-02 -7.3940046e-03 -4.0948920e-02 -4.2233873e-02 6.5105692e-02 -4.8187833e-02 1.8151950e-02 1.0462926e-01 -4.1471206e-02 -6.5502666e-02 -4.9267851e-02 8.0273412e-02 4.1421305e-02 -9.4800368e-02 -1.7070802e-02 7.4219525e-02 -1.3255153e-02 1.6843983e-03 -2.7660031e-02 -2.2776974e-02 -1.4604866e-03 4.8381433e-02 -3.7174486e-02 -5.8529329e-02 -6.3554086e-02 -1.2649442e-01 -1.3813369e-02 3.4888957e-02 6.1147907e-03 6.8314825e-03 -5.8891773e-03 5.5761773e-02 -1.1594608e-01 -3.2333430e-02 -4.5698620e-03 -1.2380545e-02 -3.5527602e-02 8.7783113e-02 -4.0854849e-02 -1.1640981e-02 -5.2518159e-02 5.9951719e-02 -1.7993024e-02 -5.7659194e-02 6.4106942e-05 -5.7838641e-02 3.2418609e-02 -1.1732781e-02
9.0624921e-02 -3.5388138e-02 1.6943862e-01 -1.5997821e-02 -1.2410275e-02 6.0834939e-04 3.5935547e-02 -1.7513877e-02 -4.5947991e-02 -8.7269448e-02 5.8567502e-02 2.9473279e-02 9.0896018e-04 2.9152999e-02 2.1043433e-02 -1.6032247e-03 -1.8257396e-02 5.8122240e-02 6.2185116e-02 -1.7834030e-01 -6.8740800e-02 5.5221431e-02 4.1603599e-02 -4.7090534e-02 -1.1597789e-01 -2.7908701e-02 1.4487851e-02 -5.3850371e-02 1.0668930e-01 -3.3772632e-03 -1.2096482e-01 -3.7504062e-02 1.1521274e-03 6.0544875e-02 1.3675298e-02 3.4192710e-03 4.5774444e-03 -8.4991351e-02 1.3092824e-02 -2.8681958e-02 -1.6739342e-04 7.6488696e-02 -2.0766303e-02 -1.8529247e-02 8.6481348e-02 -4.1624237e-02 4.6158038e-02 4.2460565e-03 -4.8225306e-02 1.2415848e-02 -5.9829682e-02 9.9097975e-02 7.9899758e-02 1.5031280e-02 -9.7648412e-02 -6.5924697e-02 -6.6085142e-04 -2.3194228e-03 5.5792643e-04 2.5430543e-02 -9.3363293e-02 -2.0476390e-02 2.5565306e-02 3.2378223e-02 3.0957066e-02 -2.7600739e-02 -9.0988457e-02 4.9857095e-02 -4.8482321e-02 -2.2437960e-02 -5.0451610e-02 -5.6388397e-02 6.9496974e-02 -9.6471466e-02 -7.5412355e-02 3.5210319e-02 7.9765730e-02 1.4891355e-02 -6.6309616e-02 -1.6454957e-01 6.4062245e-02 -5.1602077e-02 -3.6088750e-02 -3.1444199e-02 -4.4392008e-02 4.4959769e-02 1.0655037e-01 -8.0699317e-02 -9.6923271e-03 9.3155317e-02 -4.5679200e-02 3.7362590e-02 -5.2895010e-02 5.9230607e-02 6.4692232e-03 6.1608512e-02
2.4800260e-02 5.9562676e-02 -2.0600410e-02 7.7412039e-02 1.6297776e-02 -4.1605208e-02 -5.9361123e-02 2.1756371e-02 1.4290075e-02 -5.5051755e-02 -2.6270712e-02 8.8507831e-03 5.4096978e-02 4.9585100e-02 4.0908035e-02 -4.5210376e-02 -9.6704572e-02 -7.2887377e-03 -6.8545742e-03 -4.5665860e-02 3.2003094e-02 5.0762054e-02 7.4156867e-03 -3.6833052e-02 -1.7859245e-02 -8.2612626e-02 1.7616736e-02 -4.3129347e-02 1.6369410e-02 1.1134109e-02 6.6008493e-03 -3.2348007e-02 -8.4014490e-02 6.0328469e-03 -2.0922959e-02 -2.4064438e-02 4.5379452e-02 -3.1191468e-02 -4.9297351e-02 2.5017146e-02 -5.5993848e-02 7.7611068e-03 -2.9063905e-02 -6.2571135e-03 -1.5086748e-02 4.1763630e-04 1.1574624e-02 -1.0242800e-04 -5.3115834e-02 -3.1703606e-02 -1.4365654e-02 -3.7663233e-02 -9.3027679e-03 -4.3728631e-02 -8.2184307e-02 3.1949803e-02 3.3492543e-02 2.8431080e-02 -1.2851395e-02 3.2438032e-02 7.2541446e-03 2.3692146e-02 1.1949113e-02 -5.5827830e-02 3.5161395e-02 -1.2301940e-02 2.0315651e-02 -1.9167146e-03 3.7290197e-02 -9.8019429e-02 -2.6518231e-02 -2.6184734e-02 -5.7746522e-02 1.1167581e-02 8.6884974e-03 -8.5482612e-02 2.9052971e-02 1.8285379e-02 4.4022195e-02 3.3001530e-03 -4.0024039e-03 8.2182130e-03 2.1858087e-02 -5.9303273e-02 2.0852273e-02 1.0432985e-02 1.4215790e-02 -1.8855058e-02 2.1944718e-02 -1.2099087e-02 -1.8890593e-02 -1.3783170e-02 -7.3422049e-03 -7.8153210e-03 -1.4108693e-02 5.6505058e-02
3.7756406e-02 5.4217572e-03 -3.8286228e-02 -3.9920639e-03 -4.3286048e-02 2.3502618e-02 -4.1183061e-03 1.4708130e-02 1.2502294e-02 -4.8005886e-02 3.2285914e-02 4.4040658e-02 6.5413393e-02 1.1850160e-02 9.8567577e-03 -6.0524128e-02 2.5066774e-02 -1.0753945e-02 2.1193428e-02 4.1443117e-02 2.6931919e-02 -3.3530783e-02 8.1271166e-03 -3.8628779e-02 -3.1589240e-02 1.7022729e-02 2.0713202e-04 4.0500224e-02 1.4395771e-02 3.2250978e-02 1.6715538e-02 2.9242534e-02 -3.7062559e-03 1.1718743e-02 -4.2234589e-03 -1.5012054e-02 -5.5802483e-02 2.2847031e-03 -9.8874420e-03 3.5304250e-03 -6.1642408e-02 -2.6360540e-02 -8.7044686e-03 -4.0633544e-02 -1.4477255e-02 -1.2193676e-02 1.0182299e-02 -4.6892848e-02 -5.4047864e-02 1.4111928e-02 -1.0703293e-02 -4.2193714e-03 1.5597030e-02 -2.9669676e-02 -5.4648675e-02 -3.9361749e-02 -3.3073522e-02 1.9584389e-02 -1.2748079e-02 6.3360957e-03 6.2840810e-04 -8.1701316e-02 -2.8649066e-02 3.1631846e-02 3.9104905e-02 -4.2861629e-02 -1.7245241e-02 -3.5869002e-03 -2.8477365e-02 -6.3317016e-02 -3.4970131e-02 5.2104905e-02 -3.3995870e-04 1.3091689e-02 -2.0126792e-02 2.8243370e-02 -2.5027275e-02 -3.1987414e-02 -2.1194451e-02 9.0930741e-03 -5.1575601e-03 -5.8465538e-04 -7.5124488e-03 -2.2073731e-02 1.2174000e-02 6.3464716e-02 7.0815347e-03 6.7887992e-02 -2.6411977e-02 2.1712994e-02 -4.7361399e-03 -2.9771645e-02 5.9546889e-03 1.6862832e-02 1.0555019e-01 -3.1860609e-02
