8.4235584e-03 5.6868333e-02 -2.4951637e-02 -9.7553851e-03 4.7187257e-04 3.0127071e-02 -1.4860543e-02 1.2662877e-02 -2.1874063e-02 -2.4065223e-02 4.1304901e-02 2.1654671e-02 1.2887352e-02 -2.9365979e-02 8.0695124e-03 8.9326069e-02 -2.3179085e-03 -3.5253770e-03 8.1330054e-03 1.2439738e-02 -1.1069862e-03 -1.4160047e-02 -6.7923091e-02 -1.4334880e-02 -2.2935640e-02 -5.3336471e-02 -2.3080366e-02 -2.9758431e-02 8.3674788e-03 5.0428123e-03 1.3257483e-02 -1.6405862e-02 -1.5354563e-02 1.6216775e-02 4.1199341e-02 8.2171477e-02 -1.2236642e-02 -4.0098593e-02 -1.0465003e-02 -1.0305541e-02 4.1637469e-02 3.1208079e-02 3.4359522e-02 -2.0968199e-02 1.1120189e-02 -9.5094694e-03 2.4807932e-02 3.5441190e-02 -5.6171712e-02 4.0950146e-02 -1.6334923e-02 2.1350577e-02 1.4882097e-02 1.4117177e-02 1.5242652e-02 7.1782130e-03 1.1533989e-01 -3.0930681e-02 -9.8692374e-03 -1.9317659e-03 2.7372854e-02 1.5409271e-02 -2.8776270e-03 -2.8355557e-02
8.3786519e-03 4.4604994e-02 -1.9115729e-03 -6.2751740e-02 -3.0518468e-02 2.1560170e-02 -3.1468425e-02 -3.5516407e-02 -3.2462932e-02 4.3306787e-02 -3.7406802e-02 5.5139627e-02 1.2333989e-02 -1.1305069e-02 -1.2083577e-02 -3.5501067e-02 -5.4365400e-02 -2.7212491e-02 -6.3295886e-02 -3.6001693e-02 7.2236299e-03 -1.0783436e-02 6.0532194e-02 -7.3376194e-02 -3.8047824e-03 -1.9818498e-02 -4.0052399e-02 -1.4016471e-02 -6.0987337e-03 1.3826942e-02 -2.1863066e-02 3.4095936e-02 -2.4519881e-02 5.7375163e-02 5.0110236e-02 -5.8918715e-02 -2.2723328e-02 2.5035916e-02 -2.4866788e-03 -4.9341943e-02 3.2563671e-03 5.0209988e-02 8.3608292e-03 -2.6689565e-02 -4.4682071e-02 -3.7585800e-03 8.5507184e-03 -5.5678278e-02 2.1788378e-03 -6.9652330e-03 -1.1923322e-02 -3.0310819e-02 8.3904490e-03 -4.6356134e-02 1.0393371e-03 -3.3819380e-03 -6.7632226e-04 3.1012805e-02 1.3216942e-02 3.7165128e-02 -3.1963836e-02 1.8234244e-02 -3.7234326e-04 -8.3830707e-02
-4.3596748e-02 9.8199889e-02 -2.0809814e-02 -1.9523580e-02 -3.6592446e-03 5.2494880e-02 -5.4147478e-02 2.8564639e-02 3.1419818e-03 -2.4859753e-02 9.5002480e-02 1.5985591e-02 -4.7661713e-03 -1.3490488e-03 5.9333514e-02 3.8903520e-02 -1.1039055e-02 -9.9607751e-02 4.8289239e-02 5.5688834e-03 -1.8181289e-02 -3.4954451e-02 -4.5516800e-02 -5.9475261e-03 5.9172083e-03 -7.0462771e-02 3.2910224e-02 1.0960602e-02 1.6870253e-02 -7.9962999e-02 4.4100430e-02 -4.5073751e-02 -3.4986664e-02 -3.6174521e-02 -2.5873170e-03 1.4322172e-03 -8.9189932e-03 1.7656827e-02 2.6792701e-02 2.8306238e-02 -4.4936556e-02 -3.4221134e-03 -1.6197091e-03 1.3299844e-02 3.3692442e-02 4.4071805e-02 -3.2461025e-02 1.9404981e-02 -2.5978122e-02 4.7383364e-02 -9.5300693e-03 4.0455464e-02 4.0409971e-02 4.0611990e-02 4.7325538e-03 2.0162327e-02 9.8368570e-02 1.4155775e-02 8.6017117e-02 -5.9160892e-02 5.4708932e-02 1.0125307e-01 -9.4173616e-03 -1.3610240e-04
5.7928782e-02 -2.2897398e-02 6.6384919e-02 -3.3839848e-02 1.0052250e-01 3.6470190e-02 -1.3973720e-02 -1.8451154e-02 -6.2207119e-03 -1.7361532e-01 -6.5011708e-03 2.4263998e-02 -7.7239359e-03 1.2252532e-01 -1.3335908e-02 -2.2768078e-02 6.9290563e-02 4.3765374e-02 -2.5343930e-02 5.2315630e-03 -4.0667623e-02 5.6316690e-03 4.5547882e-04 5.1758677e-02 -8.9220954e-03 6.9318903e-03 2.0741012e-02 -8.5692173e-03 -2.1660961e-03 -3.8571160e-02 -1.4443738e-02 1.2180576e-02 9.6972227e-02 -4.9194008e-02 1.3806715e-02 5.2997295e-02 5.2310374e-02 -3.3440255e-02 -5.2598558e-02 -1.8448055e-02 -8.9629535e-03 8.4602525e-03 6.2014252e-02 1.3512438e-02 -1.3382671e-02 7.2328099e-03 2.3665486e-03 8.3864592e-03 4.1809548e-03 -3.9369673e-03 -7.6780734e-03 -1.5235351e-02 -5.6449682e-03 3.2947417e-03 4.2192772e-02 -4.1192569e-02 1.2010302e-02 1.5475960e-02 -1.3406334e-02 2.5750037e-02 3.9570991e-02 -3.2351199e-03 -2.0971419e-02 -4.7900826e-02
-2.0207667e-04 2.5677780e-02 -1.7454362e-02 -5.0466927e-03 1.8377464e-02 2.6835587e-03 2.0006927e-02 -2.2042333e-03 3.5065625e-02 -6.1613303e-02 -1.6426057e-02 3.3369873e-02 -2.4920991e-02 -6.5403641e-03 -3.8721446e-02 -1.7710879e-02 -2.0058791e-03 3.1466495e-02 -1.0673872e-02 3.5540909e-02 -1.4247064e-02 -2.6136812e-02 3.4972630e-02 5.0366014e-02 4.9526943e-03 4.9680374e-03 6.0935915e-03 1.5492686e-02 -4.9762778e-02 3.1890228e-02 1.4774762e-02 -3.0231073e-02 1.7605368e-02 -4.3145008e-02 2.0369494e-02 1.1510731e-01 1.1257903e-03 9.4988456e-05 4.9687326e-02 -8.5529713e-03 3.5319332e-02 -6.3434675e-02 5.6132592e-02 2.1520784e-02 -2.8871510e-02 2.0242836e-02 3.1489901e-02 -2.0696374e-02 2.4120994e-02 -6.8397191e-03 -2.0000646e-02 -3.0349733e-02 -3.6723372e-02 6.5314812e-03 2.3221366e-02 -1.0268157e-02 -1.3006575e-02 -4.2689998e-02 4.1839231e-02 5.6258265e-02 9.0080146e-03 1.6774007e-03 -1.0006482e-02 -7.5583689e-02
-1.2823350e-02 -9.0054767e-03 3.4943458e-02 1.5506693e-02 2.4636544e-02 -3.1223841e-02 -3.8954698e-02 -2.1090001e-02 5.0821416e-02 5.2988282e-03 3.2420076e-02 -8.7846205e-02 4.1072022e-02 2.5840417e-02 -2.0857261e-02 8.5905418e-03 -2.8298521e-02 4.6001412e-03 1.0568617e-02 2.4209838e-02 -4.7752608e-02 3.8130261e-02 8.2771040e-02 -2.1839736e-02 5.1490117e-02 1.8311638e-01 -1.7225731e-02 -1.5193453e-02 1.6178522e-02 3.4808360e-02 -1.2926215e-02 3.5716295e-03 -6.7044735e-02 -3.8778901e-02 2.2885922e-02 1.3287315e-02 7.7366881e-02 -3.0018037e-02 8.4742486e-02 -5.8609191e-02 4.6319552e-02 -2.6545089e-02 1.4969164e-02 4.4036627e-02 -9.7554035e-02 -4.9566696e-03 7.6637492e-02 3.4399386e-02 3.6676012e-02 3.6987428e-02 -1.0280835e-02 1.9991042e-02 4.9426731e-02 -4.4310380e-02 1.8733205e-02 2.6971191e-02 -2.8914962e-02 -6.9830860e-03 -1.0500032e-01 -4.5690212e-02 1.0471591e-01 1.9619403e-02 3.6693111e-02 -1.0803553e-02
-1.2116651e-02 -2.3668423e-02 -2.9254163e-02 -1.3929878e-01 -5.6844153e-02 -7.2363159e-03 -4.7868728e-03 -4.2355997e-03 2.8651331e-02 9.1641404e-02 -4.3081217e-02 -2.4767881e-02 -5.3690013e-02 -8.3909817e-02 -2.6739860e-02 3.6618710e-03 -4.9678516e-02 -6.4368851e-02 2.7608685e-03 -1.4873848e-02 3.5537597e-02 3.4284167e-02 2.1035813e-02 -6.7613281e-02 -1.7696381e-02 -3.8420239e-03 9.4102509e-03 1.5278894e-02 1.6329639e-02 8.2015559e-02 -3.8052832e-03 -1.8706793e-02 -2.7710786e-02 1.3662039e-02 9.9595459e-03 -3.6349487e-02 3.6156010e-02 3.6574069e-02 4.9105674e-02 -9.0507874e-03 5.3106258e-03 6.1212801e-03 -1.6101249e-02 -5.0337758e-02 5.6003161e-02 -4.6052109e-03 -1.7435240e-02 -9.2227459e-02 -1.7075837e-02 2.7718354e-02 -3.1908266e-02 9.1810763e-04 3.2635238e-02 5.5055367e-03 -3.8358450e-02 1.8235974e-02 9.1385627e-03 2.1507015e-02 -1.1955799e-02 7.2582457e-03 -4.1631728e-02 5.5035139e-03 1.5693575e-02 3.9081465e-02
4.1244712e-02 1.5646510e-02 8.9195751e-02 -4.0561125e-02 -1.0321729e-02 -1.6070060e-03 -3.2774974e-02 5.0429249e-04 3.8636220e-03 -1.3589475e-02 8.2110632e-03 -2.1270873e-02 -3.5252911e-03 1.4406311e-03 -1.1032127e-02 4.6286304e-03 -2.3375416e-02 -2.5301192e-02 4.1730828e-03 2.1192446e-02 -1.1262127e-02 3.9886743e-02 -1.5366794e-02 -2.9416371e-02 4.0293057e-02 -1.8386250e-02 -2.6910223e-02 -5.7031173e-02 1.2092227e-03 -2.5320059e-02 -1.3096564e-02 -2.2658048e-04 6.9311373e-02 -7.4500330e-02 -1.1365272e-03 2.3972055e-02 -1.5741365e-02 4.3017816e-02 -9.3139037e-02 1.0079690e-02 3.2877782e-03 -2.8404618e-02 1.5302443e-02 -5.0992455e-02 8.3056279e-03 -6.2931128e-02 -2.7066918e-02 5.7574566e-03 -4.1739795e-02 1.9926243e-02 1.0117725e-03 6.9419794e-02 -7.0653823e-03 -1.3464537e-02 8.1648692e-02 9.2680454e-03 3.5680460e-03 -2.3228211e-02 -2.0530356e-02 4.5267932e-02 -9.4974162e-03 -4.0344750e-03 -6.9262810e-02 3.8727715e-03
1.1431392e-01 -5.8661508e-03 -1.8904744e-02 -3.6370713e-02 -1.4137508e-01 8.6328201e-02 8.2691066e-02 8.1347123e-02 1.8016079e-02 2.9187949e-02 2.2177063e-02 -4.9153835e-02 3.4566205e-02 6.6965111e-02 3.3429071e-02 2.5376046e-02 -7.7150233e-02 1.7499428e-02 1.3284889e-02 -3.3942629e-02 -8.7469965e-03 5.0150912e-02 -6.2623911e-02 7.3913954e-02 1.0148378e-01 -2.7856642e-02 -4.7176503e-02 3.9210008e-03 2.4563581e-02 -3.8197747e-04 6.4617194e-02 3.3559117e-02 7.9914613e-04 -7.6421816e-03 2.0934252e-02 4.1205091e-03 -3.3746172e-02 -5.6673802e-02 -3.6265410e-02 -6.8762362e-02 3.8526908e-02 -1.7922375e-02 4.3676402e-02 6.2920481e-02 2.9454315e-02 1.2081000e-03 -9.8883025e-02 4.4939585e-02 -4.6453938e-02 1.4597611e-02 -1.5179474e-02 4.3436572e-02 1.8162789e-02 4.6620057e-03 6.2831767e-02 -2.8075626e-02 -1.1984055e-01 1.2852015e-01 -3.8070876e-02 2.6269451e-02 -7.6077625e-02 -4.9137089e-02 2.6671052e-02 -7.1295619e-02
3.4930129e-02 7.4324049e-03 6.2714084e-03 1.1437891e-02 -1.5941085e-02 2.1414442e-02 -1.2674147e-02 4.4200152e-02 4.8303008e-03 2.0566140e-03 4.9050001e-04 2.2718728e-02 2.5825314e-03 3.1597272e-02 5.7298888e-02 -9.9702738e-03 -4.9417637e-02 -7.1822025e-04 2.3773005e-02 1.6025171e-02 -2.4631401e-03 -2.6467606e-02 1.5013919e-02 4.8887935e-03 -5.2988636e-03 2.6968885e-02 4.3140423e-02 2.6517846e-02 1.4334584e-02 2.8250185e-03 3.0266600e-02 -2.1624598e-03 4.6611834e-02 -8.2330229e-03 3.8557604e-02 1.0212828e-01 -2.8276613e-02 -3.2367766e-02 6.4407846e-05 -1.6170360e-02 1.3332897e-02 1.9523703e-02 4.6440270e-02 -1.0075953e-02 -2.3055576e-02 3.5943616e-02 5.6939151e-02 -5.5671357e-02 -1.1598064e-02 1.8004917e-02 -4.4182292e-03 2.4025915e-02 4.3808654e-02 4.0648002e-02 -2.6162826e-02 -1.0341029e-03 4.5732560e-04 -3.8130797e-02 -1.0384447e-03 -9.7033121e-03 -2.0902604e-04 -1.3731606e-02 1.9956037e-02 1.8444588e-02
-2.2239817e-02 1.5294963e-02 -2.5771463e-02 3.5685174e-02 -7.5726886e-03 6.1052432e-03 3.7350919e-02 4.1064460e-02 4.9496688e-02 -3.0589890e-02 -4.2943936e-03 1.2009742e-02 2.7659183e-02 -1.8432219e-02 1.7160314e-01 4.7245800e-02 2.6100143e-03 -4.3481965e-02 -2.0638695e-02 -9.5141672e-02 9.9111348e-03 8.5849846e-03 -1.0454332e-02 4.2982724e-02 -1.7498275e-02 1.9203024e-02 5.6713283e-02 2.0904584e-02 -7.3721349e-02 2.3608590e-02 4.8718050e-02 5.7040736e-02 8.7878164e-03 2.2353396e-02 2.4197260e-02 -2.0961940e-02 -1.3068642e-02 -8.5451476e-02 6.8088077e-02 9.0182029e-02 3.0911641e-02 1.3136419e-02 8.0734100e-03 1.4640447e-02 -5.8009844e-02 3.0332543e-02 -6.7511071e-03 -1.6675424e-02 -1.2285819e-02 2.0774591e-03 -1.5427846e-01 3.6850840e-02 3.0589765e-02 -9.6109070e-02 6.0541172e-02 2.4737792e-02 3.2789230e-02 -2.0263692e-02 -5.7154808e-02 1.6190599e-04 -3.7234668e-02 -3.9072391e-02 5.9988376e-02 -5.4227307e-02
5.0750956e-02 4.9344720e-03 1.5393488e-02 3.0210452e-02 -2.9550244e-03 -5.4071847e-02 7.7585191e-02 4.3844391e-02 -7.9346076e-02 3.8750174e-03 6.2411554e-02 3.9760801e-03 -4.2066298e-02 3.5998628e-02 -1.6938189e-02 4.0077073e-03 4.7741372e-02 -1.9232459e-02 1.3216204e-02 -7.4709952e-02 -1.3299973e-02 -9.1247028e-03 -3.1665973e-02 1.7572353e-02 -2.4518780e-02 4.0625889e-02 1.7211806e-02 -8.6369097e-02 9.6945621e-02 4.3256812e-02 4.2951070e-02 2.9452180e-02 5.5606954e-02 -9.1713943e-02 3.3274903e-03 1.0142444e-02 -4.6012148e-02 -2.9160712e-02 5.6420974e-02 -1.5020740e-02 -2.3456192e-02 -2.0943698e-03 3.6170416e-02 2.7169628e-02 7.2849296e-02 4.1302785e-02 -2.8731091e-02 -9.0412505e-02 7.6944694e-02 4.5264445e-02 5.2043583e-02 6.3378394e-02 -2.8815569e-02 -4.5796945e-03 6.7851432e-03 2.4036128e-02 -4.2962432e-02 -3.5662889e-02 -5.5737600e-02 4.2795572e-02 4.2379696e-02 -3.3702325e-02 9.3230054e-02 -6.2082112e-02
2.3259606e-02 5.1612277e-03 -2.1080319e-03 -5.8040485e-02 -1.3801452e-02 -9.3239784e-02 6.5740913e-02 -2.1480408e-02 1.8864113e-03 -3.4573857e-02 2.5818894e-02 8.2568042e-02 6.9961123e-02 4.4411041e-02 2.5854412e-02 5.4541573e-02 6.3911200e-02 -3.3995073e-02 -8.3728656e-03 -6.7953102e-02 -8.0022495e-03 -5.3674094e-02 4.3072697e-02 -2.4625307e-02 -5.8070153e-02 -7.3614083e-02 5.5294093e-02 -1.4891501e-02 -3.0326402e-02 -2.8999906e-02 -2.1815643e-02 2.3758521e-02 -9.3767382e-02 -5.1654696e-02 3.0587837e-02 5.5024792e-02 5.9899069e-02 1.4598871e-02 -4.8370354e-02 1.8466951e-02 7.0887595e-02 -1.5181080e-02 -3.5926305e-02 1.2248879e-02 3.1814367e-02 -1.8826477e-02 -9.1501055e-03 5.1187601e-02 -1.0212391e-01 9.2734583e-02 6.0787197e-02 -8.2300819e-02 -2.8560393e-02 -3.1999577e-02 -3.0925896e-02 -2.6512306e-02 3.8402673e-02 -1.0615332e-01 3.5631292e-02 -1.0678244e-01 -3.6606044e-02 7.8074135e-02 1.2730111e-01 2.5269143e-02
2.0724809e-02 1.3687723e-02 1.6398111e-02 -6.6971034e-02 4.7134325e-02 1.9348750e-03 5.1379479e-02 -4.6128485e-02 -1.1879033e-02 1.8716848e-02 1.5731636e-02 1.9265719e-02 2.8564436e-02 -1.0695202e-02 8.0953203e-02 1.0322053e-02 -6.9306776e-02 3.2575019e-02 3.4420881e-02 7.8818314e-02 -2.0910271e-02 6.4958311e-03 -1.0642115e-02 -5.0527804e-02 7.3533386e-02 6.0821385e-03 -2.0551028e-02 -5.2450430e-02 -1.3993626e-02 2.2056792e-02 1.5459554e-01 -6.1356999e-02 -1.5473611e-03 -7.3610365e-02 4.1804411e-02 -2.1246918e-03 3.4584269e-02 -1.3830170e-02 -6.7118436e-02 -5.1249942e-04 -5.1848181e-02 2.6035404e-02 2.2013959e-02 -1.4623809e-02 3.9381746e-02 1.6706271e-02 -1.8356081e-02 4.8797671e-02 -1.7119011e-02 4.2711809e-02 1.2249000e-01 6.4241491e-02 -1.4185144e-02 -5.4631799e-02 -1.4603973e-02 6.3734040e-02 -1.0487472e-01 -2.9952193e-02 2.2746222e-03 -1.6297135e-01 -4.0584873e-02 1.7683057e-02 -5.5823170e-02 7.0010133e-02
2.8254945e-02 -1.7391099e-01 -1.4210381e-02 2.3819115e-02 4.7365211e-02 8.3258934e-03 3.0300671e-02 2.5090460e-02 -3.8589586e-02 4.5227055e-02 3.4929467e-03 -9.6110821e-02 -6.5516137e-02 5.8213148e-02 -7.2645773e-03 6.5846108e-02 1.0800169e-02 -5.9154745e-02 3.4078319e-02 5.2961439e-02 1.0907686e-02 6.4080358e-02 -6.9672048e-02 1.8017165e-02 2.4699673e-02 2.5045134e-02 3.8676795e-02 5.6502740e-03 -3.6397465e-02 -2.4157705e-02 3.2267112e-02 9.3821943e-02 2.5366306e-02 -5.4474389e-03 -1.9239238e-02 -1.4566522e-02 -4.5919670e-03 3.2797433e-02 -5.9665259e-02 -1.4942451e-02 -1.2453764e-01 3.0360336e-03 -1.0825279e-02 1.2665164e-01 -1.0232916e-02 -2.7407015e-02 4.1756583e-03 -5.2311670e-02 1.0543009e-02 1.5630525e-03 -1.2852229e-02 8.0363248e-03 5.9438385e-02 6.3913032e-02 3.1994063e-02 -3.1048739e-02 -6.0614917e-02 3.8531944e-03 -8.0257030e-03 4.5210145e-02 -2.9221369e-02 2.5211710e-03 7.4180208e-02 9.9044750e-03
-2.0595286e-02 -2.3284839e-02 9.7515481e-03 1.1160665e-02 1.0034498e-02 -1.2108540e-02 8.9484341e-03 2.6932996e-02 -1.0394830e-02 -7.3679529e-02 -8.2378439e-04 4.2065363e-02 4.3736674e-02 -2.7590205e-03 -6.0097845e-03 -1.1114240e-02 6.5999231e-03 3.0865051e-02 -2.3795906e-02 -9.0987541e-02 -4.4926863e-02 3.5449754e-02 -1.2006669e-02 3.8721545e-03 2.1684874e-02 7.1848542e-03 -1.1110808e-01 -2.5425600e-02 7.6943323e-02 -7.4475497e-02 5.8720671e-02 -1.5456860e-02 2.6195474e-02 -8.0927340e-03 -8.8764774e-03 -4.5183115e-02 6.0678791e-02 2.9190749e-02 8.1330553e-02 1.9629175e-02 1.2513452e-02 -2.3786042e-02 2.4237355e-02 -2.3699705e-03 -1.2745289e-02 -5.2384618e-03 -2.7859226e-02 -5.0252896e-02 3.1803142e-02 -2.6006613e-02 -2.2714967e-02 3.5745744e-02 -1.1401324e-01 -4.0463574e-02 -2.7059257e-02 -3.2892317e-02 7.0289008e-02 4.5999017e-02 -2.3941772e-02 -3.2334400e-03 -3.7420351e-02 2.9098168e-02 -3.1318441e-02 1.3560405e-02
-5.0374694e-02 -8.5351793e-03 6.5705064e-03 2.2615079e-02 1.8260092e-02 -2.5116131e-02 5.4925945e-02 2.7491096e-02 4.1903835e-02 -3.2272387e-02 -7.3367938e-02 5.1296875e-03 4.7671865e-03 -3.1972788e-02 3.1535473e-02 3.7694473e-02 -4.3977797e-02 -2.5294788e-02 7.5273864e-02 1.3315395e-02 5.4349776e-02 -6.9957569e-02 -7.2663769e-02 -4.0719852e-02 -4.2004385e-03 9.9790432e-03 -1.7602849e-03 3.0911528e-02 3.0528937e-04 3.1420246e-02 -1.1597501e-01 4.9497429e-02 8.6220600e-02 -1.8541811e-02 6.8811715e-02 -2.1214239e-02 -3.9001409e-02 2.5387551e-03 -5.8421385e-02 -1.8532908e-02 -1.6303189e-02 1.7666359e-02 -6.8478167e-02 5.1303174e-02 -3.4790531e-02 -3.8200065e-02 2.7266102e-02 -6.8004198e-02 -1.1029297e-02 -2.8187534e-02 -1.2178206e-02 -5.1418386e-02 2.1323478e-02 6.4314716e-02 7.5497222e-03 -5.4347098e-02 4.3188609e-02 1.8665031e-02 3.2496329e-02 -2.5168959e-02 7.5177826e-02 1.7777316e-02 -2.6610913e-02 3.1232521e-02
1.8011438e-02 1.0528701e-02 1.7155560e-02 -2.0028174e-02 -5.7104953e-02 3.7470153e-03 5.0634146e-02 2.3512240e-02 -5.0372574e-02 2.7025390e-02 2.6194610e-02 5.9302129e-02 5.8552455e-02 4.0827610e-02 -4.7686175e-02 3.2359436e-02 3.2634765e-03 3.5289370e-02 -1.4284037e-01 -4.0248628e-03 -6.4369686e-02 4.4933714e-02 -2.3998847e-02 -5.4978464e-02 7.7043802e-02 1.3839676e-02 -1.2865334e-02 3.1617131e-02 1.0355216e-01 2.4050536e-02 2.5378022e-02 -1.0705467e-01 -1.2059253e-02 -2.6213819e-02 -7.9063147e-02 4.5161501e-02 -1.3471287e-02 -5.6034252e-02 -4.1025963e-02 -3.7955467e-02 -3.5917081e-02 -1.7281108e-02 5.3855255e-03 3.3518951e-02 6.3910000e-02 4.3919168e-02 -5.4220505e-02 1.5695276e-02 -1.4735359e-01 -1.8200502e-02 -1.2951042e-01 2.0873748e-02 -2.2367531e-02 1.4847675e-01 -1.4546406e-02 -1.2076536e-01 -8.3708495e-02 3.6910485e-02 -4.8463706e-02 3.9995848e-03 3.3841770e-02 4.6498138e-02 2.6568763e-03 -1.5030788e-01
2.2963246e-02 -1.6964730e-02 4.8421927e-02 2.2357160e-02 -3.1155335e-02 -2.0412147e-02 -4.4164564e-02 1.3687312e-02 -9.5259417e-03 -3.9573546e-04 3.2959906e-03 5.1343624e-02 1.1472174e-03 5.1993642e-02 7.3027097e-02 1.8859839e-02 -5.2359845e-02 -2.9494803e-02 2.0759491e-02 -3.7467242e-03 1.9981483e-02 -3.3326126e-03 -9.5861042e-03 3.6754370e-02 2.3120061e-02 -6.4715897e-03 -4.1420612e-02 -8.2687866e-03 -4.1417666e-02 -1.8469274e-02 2.1002872e-02 -3.8044866e-02 4.9008235e-02 -1.2421251e-02 -1.2554333e-02 -8.1659416e-03 -9.4690258e-03 1.7948525e-02 -4.8731198e-03 -5.7662327e-02 3.8664170e-02 1.0132937e-01 4.5762020e-03 3.8284693e-02 -2.0259224e-02 -4.5098560e-03 4.1711435e-02 -2.2303300e-02 -4.1080549e-02 3.6995616e-02 3.5499442e-02 2.1429176e-02 2.0804251e-02 4.7749802e-02 -1.5816612e-02 -4.0697057e-02 -1.5968084e-02 -2.0088439e-03 3.0251294e-02 1.9126065e-02 -1.3918287e-02 8.2064988e-03 2.2914650e-02 5.1567186e-02
1.3412897e-02 8.7418249e-03 2.3552187e-02 2.0108674e-02 -2.1740602e-02 1.9205216e-02 -5.8110654e-03 -2.4524938e-02 3.4740545e-02 9.2365824e-02 -2.4553629e-02 -2.1080313e-02 2.7820962e-02 3.0083591e-03 2.0416237e-03 4.2868905e-02 -2.3481697e-02 -7.8038320e-02 -3.3244129e-02 5.8528919e-02 -2.1315826e-02 -4.7034577e-02 -2.0068602e-03 -5.0383419e-02 2.5252242e-02 -4.3937605e-02 3.7032988e-02 4.1170637e-03 1.1951457e-02 -6.0368725e-03 2.4315817e-02 -1.0982102e-05 -2.4653234e-02 2.4121117e-02 7.0814326e-02 4.6942145e-02 7.5757857e-03 -7.7313916e-03 2.5359124e-02 6.7833327e-02 6.6345944e-03 -1.4111858e-02 2.4560651e-02 -9.7378150e-02 3.4646165e-02 8.7236840e-04 -1.6470717e-02 -9.1292650e-02 -1.8531157e-02 4.4088539e-02 -1.8226132e-02 -4.1647796e-02 2.5274651e-02 2.7577577e-02 -9.0297433e-03 -1.8777262e-02 -6.2859640e-03 -3.0804669e-02 1.0673739e-02 3.0006599e-02 -6.6374786e-02 2.1850874e-03 5.9891667e-02 -1.5122618e-02
-2.4690529e-02 -2.0099999e-02 -3.6068030e-02 -2.3630828e-02 1.9505424e-02 -4.2599835e-02 8.2687195e-03 -4.6803372e-04 -3.5441797e-02 1.8202590e-03 2.9983291e-02 3.2022949e-02 -6.5477952e-02 -2.7966240e-02 -1.8310070e-02 -3.7391044e-02 9.8739170e-02 -2.5674410e-02 -1.4695587e-02 1.7786752e-02 -1.2875587e-02 1.9165073e-02 -2.7847782e-02 5.6834962e-02 1.1460412e-02 3.9333079e-02 -4.1058459e-03 5.3556166e-03 1.5476525e-04 5.6729492e-02 -4.7587141e-02 -1.6653631e-02 -3.7879148e-03 6.6403776e-02 -3.0471435e-02 1.9038998e-02 -4.9141821e-02 2.1287775e-02 3.5962570e-02 4.8324834e-03 -1.3891459e-02 1.6929243e-02 1.2556501e-01 2.2766877e-02 2.1182219e-02 -3.7154980e-02 1.3122709e-02 -5.7351246e-02 7.9102933e-02 -1.2761658e-02 1.1639971e-02 -5.4431846e-03 -3.1797823e-02 2.8915269e-02 9.8597212e-04 6.7346886e-02 -2.3758765e-02 9.2962645e-03 -2.9872701e-02 4.9453102e-02 2.5286926e-03 -4.0789276e-02 -7.0937581e-02 -9.0500042e-03
4.2415675e-02 -9.1408286e-03 1.1333893e-02 5.3701025e-02 3.5837919e-02 -1.1446296e-01 -2.5661312e-02 -1.4986311e-02 9.1597773e-03 -1.7724823e-02 1.3495002e-02 -2.9626336e-02 4.1045506e-02 -3.0344982e-02 1.6149987e-02 1.2210910e-02 1.8267700e-02 8.7864466e-02 1.8274011e-02 -1.0298216e-03 -1.7067779e-02 6.6968009e-02 1.8785734e-02 -3.4226861e-02 1.2495048e-01 -9.3601467e-03 -2.1727342e-02 1.1541897e-02 5.0163079e-02 2.3997542e-02 -2.1961618e-02 1.9294564e-03 3.4189299e-02 2.6269466e-02 2.1370908e-02 1.0610404e-02 2.8741444e-02 -5.4025963e-02 3.6487572e-02 -2.1360898e-02 1.6508735e-03 -7.1659675e-03 -6.0396966e-02 -4.9309175e-02 -3.7834730e-02 3.0476058e-02 8.1665572e-03 -5.5519525e-02 6.6902407e-02 8.1100173e-02 -2.9457847e-02 -3.2505147e-02 6.3442662e-02 -5.7259807e-03 -1.0142523e-02 -1.3137679e-02 -5.5816113e-03 -5.8855496e-02 -1.7849214e-02 -3.8034834e-03 -2.8303945e-02 3.4984421e-02 -1.7828465e-02 -3.2935422e-02
1.6471667e-02 -2.4933157e-02 -7.8353010e-02 4.0633496e-02 1.4633276e-02 1.1040615e-01 -6.2589541e-02 -1.2890026e-02 7.2254501e-02 1.8654160e-02 -4.1240521e-02 -5.2824423e-02 -1.5109149e-02 -6.1374895e-02 -8.2022928e-02 -8.0166973e-02 1.0242310e-02 2.0625005e-02 3.1823844e-02 -1.6421810e-01 2.0724475e-02 -3.5870068e-02 4.0453989e-02 5.7260520e-03 3.0124247e-02 4.0260807e-02 -3.9832123e-02 -1.7941441e-02 3.2560017e-02 -1.2765259e-02 -6.6068969e-03 2.6455425e-02 5.8241438e-02 1.0204314e-02 4.4632950e-03 3.8183495e-02 9.1263354e-03 1.1070248e-02 -3.4691980e-03 -1.7415425e-02 -3.0122168e-02 -2.9432569e-03 3.2436475e-02 -5.3581763e-02 -6.7454569e-02 -8.0569774e-02 -1.6981116e-02 7.8978362e-03 -2.4202863e-02 2.2881985e-02 -1.3206144e-01 1.2835016e-02 1.5565507e-02 1.3309294e-02 1.8854976e-02 6.3174888e-02 4.3561224e-02 -4.2071763e-02 -1.3295592e-02 -5.5685490e-02 1.5197602e-02 -3.4826744e-02 -2.7822899e-02 4.6662021e-02
