2.9115714e-02 -2.3743307e-02 -1.9810500e-03 -6.6531047e-02 4.1086029e-02 -2.6811006e-02 5.5076782e-02 -2.4162579e-02 2.8589033e-02 -5.5946216e-02 -6.9759801e-02 -1.6532568e-03 3.6210097e-02 -4.1348420e-02 3.2324113e-02 7.3339548e-03 5.2654698e-02 -4.5508258e-02 -6.2833756e-02 2.6678633e-02 -9.6889980e-02 7.0055619e-02 -4.3527719e-02 -4.3935951e-02 3.4254856e-04 -1.7977167e-02 1.6700974e-02 8.2058735e-02 3.9076488e-02 -2.5564188e-02 -1.0272593e-02 -9.2605501e-03 -2.6684474e-02 -2.1829186e-02 5.9488751e-02 -4.0668819e-02 3.9668541e-02 -7.5133666e-03 2.8684251e-03 -9.0001307e-02 7.4440822e-02 7.8278109e-02 4.6375431e-02 -5.6204151e-02 -8.6900005e-03 1.0034371e-02 1.0749498e-02 4.6786349e-02 4.7945403e-02 5.8244884e-02 -3.4103941e-02 -9.8669276e-02 -4.7446225e-02 4.3780096e-03 7.1009099e-02 4.1368362e-03 4.7329351e-02 -3.5169143e-02 -5.4863263e-02 -1.8344161e-01 3.0264431e-03 -1.1179439e-01 1.4059121e-02 -9.7210363e-02 -4.1466892e-02 2.7692981e-02 -6.9423504e-02 1.8616317e-02 3.8185284e-02 -6.2751230e-03 -1.2333766e-02 8.1016034e-02 2.9416012e-02 -1.2121519e-01 -4.4350058e-02 -4.3691639e-02 -1.1859844e-02 2.0723172e-02 -8.6906366e-04 1.4859812e-02 6.3526683e-02 2.9166946e-02 1.0764936e-01 2.9478636e-02 -8.3359228e-03 -1.1952205e-01 -6.4032532e-02 4.7581684e-02 2.5953839e-02 6.8836585e-03 -8.8754751e-02 -6.4026691e-02 1.5308090e-02 5.9001762e-03 -4.9761113e-02 -5.9577435e-02
5.5445533e-02 3.1240121e-02 -8.2829855e-02 8.6333036e-02 5.7053673e-03 -3.7792813e-02 2.3912245e-02 3.5476547e-02 -7.1201302e-02 2.7044239e-03 -2.7158963e-02 4.0812427e-03 1.8215513e-02 -5.4128900e-02 -1.7186642e-03 3.8064842e-03 -6.8720177e-02 -1.2767902e-03 -2.6931854e-02 -2.5629308e-02 1.8228630e-02 3.5790272e-02 -7.5457983e-02 -1.2798507e-03 2.5223428e-02 2.7023274e-02 -2.0519452e-02 1.4490944e-03 4.7917865e-02 -9.2602968e-03 -5.9845354e-03 1.7938426e-02 -1.8717030e-02 -5.1947847e-02 -2.1605074e-02 -3.1385250e-02 -1.0515122e-02 4.6019092e-02 -3.1402275e-02 -3.8594024e-03 -7.8788623e-03 -1.7581284e-02 9.6703973e-03 2.0894628e-02 3.9544132e-02 -4.3319479e-02 -1.5964372e-02 2.9240256e-02 1.8139945e-02 3.0968474e-02 2.4626484e-02 -2.4459196e-02 3.8299387e-04 3.4532644e-02 -4.3554455e-02 -6.9659986e-02 3.6126547e-02 2.5249552e-02 -6.5763570e-02 4.1191567e-02 -1.3101190e-02 -5.5848774e-02 8.1084035e-03 3.7554922e-03 -3.8729573e-03 -2.9411563e-03 -2.8677203e-02 -1.3791658e-02 1.2022705e-03 -2.9178765e-02 -2.9271269e-02 -3.3368453e-02 2.0809842e-02 1.9629050e-02 8.3422624e-03 -1.1962414e-02 5.9868316e-03 3.5385128e-02 -1.6145978e-02 -1.3217198e-02 4.3124035e-02 -4.8293113e-03 -4.5766033e-02 3.2637436e-02 -6.2947743e-02 4.2138156e-03 4.5621470e-02 -1.6680460e-03 -8.8239824e-03 -4.3006139e-03 -1.6116563e-02 -3.5770871e-02 4.8959833e-03 -4.0256739e-02 -4.8308551e-02 -1.9262526e-02
2.6747752e-02 4.5563602e-03 -4.3874688e-02 -1.0423301e-01 -6.1270509e-02 1.2258607e-02 1.5921207e-02 1.4241381e-01 -6.3783929e-02 6.9586948e-02 1.8308951e-01 4.2474005e-02 -7.7663003e-03 -6.7551568e-02 7.4849904e-02 -3.9547805e-02 -2.4797227e-03 1.1854988e-01 -4.3543175e-02 3.4859769e-02 1.6103327e-02 2.2621822e-02 1.1878724e-02 -4.0369190e-02 -6.2356181e-02 -3.8449176e-02 -2.5638217e-02 -5.9607666e-02 1.0508677e-01 1.0436100e-01 -5.3652404e-03 -1.6187478e-02 5.0082512e-02 6.8416540e-04 6.1325566e-03 1.6037998e-03 -8.5148573e-02 -5.4199435e-02 1.8541588e-02 -1.4090705e-02 1.0794742e-01 -3.1107273e-02 -1.2535968e-02 8.4681481e-02 -1.2918445e-02 1.5309595e-02 -4.5021158e-02 -4.9910907e-02 -2.7842261e-02 6.7389354e-02 -1.2068006e-01 7.9576626e-02 1.9133188e-02 3.3776700e-02 2.5975369e-02 -3.1992026e-02 5.5584610e-02 3.6492582e-02 9.9562980e-02 6.5999124e-03 5.7173718e-02 4.8582513e-02 6.2455531e-02 -7.6327428e-02 -2.2142338e-02 5.9785992e-02 1.4838510e-02 -5.6030557e-02 -2.9015308e-02 6.9279477e-02 6.0676195e-02 3.2993209e-02 9.2527680e-02 -2.9230006e-02 7.1873799e-02 -6.9932364e-02 -1.1995918e-02 3.1327768e-03 4.8636511e-02 8.0017522e-02 -8.5717542e-03 -9.8182373e-03 1.0883950e-02 1.5733491e-01 3.9744284e-02 2.7808506e-02 -9.4554760e-03 6.1144538e-02 -6.7084670e-02 -1.8205425e-02 8.7170884e-02 7.1217543e-03 -5.9677321e-02 4.1101653e-02 -2.9222430e-03 -1.1082852e-02
-1.8467620e-02 4.0805709e-02 3.8356829e-02 -5.8617655e-02 2.4199275e-02 4.6692960e-02 2.7986253e-02 -6.3446611e-02 -1.2109344e-01 -4.2782068e-02 3.4791902e-02 1.1797299e-02 -4.3239005e-02 -1.0193864e-01 -3.0750029e-03 -5.3565707e-03 4.2490635e-02 1.0588274e-01 5.0180811e-02 7.8892305e-02 -5.7168707e-02 -2.4586173e-02 -1.1424017e-01 -6.3195176e-02 -2.4202731e-02 -6.7784965e-02 1.6437037e-02 2.6280345e-02 -1.5333684e-01 -2.5081277e-02 4.0312115e-02 -5.7756171e-02 -7.6823033e-02 7.9099886e-02 1.4415673e-02 -7.4261428e-05 3.5119072e-02 2.2279484e-02 9.8209893e-03 2.2742173e-02 -1.3192470e-02 7.5856522e-02 1.1177538e-02 -6.2496036e-02 8.6110756e-02 2.1091124e-02 5.5446580e-02 3.1748418e-02 2.0378200e-02 -6.5160200e-02 9.1720544e-02 4.0864948e-02 2.4160188e-02 9.0729170e-02 -1.4789797e-01 -5.1275074e-02 -5.9389595e-02 3.2900348e-02 3.6872309e-02 2.4493260e-02 -6.0000021e-02 -2.2982392e-02 7.2541633e-03 -1.8117394e-02 -3.7908375e-02 -5.4793347e-02 3.9542776e-02 -1.8282862e-02 -6.5525778e-02 -6.3832544e-02 4.9438708e-02 2.7830970e-02 2.3565998e-02 8.8926457e-02 7.2579551e-04 -4.8282202e-03 -8.6329505e-02 2.4823172e-02 -1.2364858e-01 6.5878674e-02 4.4483218e-02 1.8744146e-02 -2.0024581e-03 4.0570546e-02 -1.6569054e-02 1.1073131e-01 1.9202115e-02 6.7657985e-02 -4.5549028e-02 7.0847385e-02 -8.3437739e-03 1.0818499e-02 -9.1194235e-02 -6.4430580e-02 -1.2088622e-01 -3.4945529e-02
-1.5543908e-02 -3.3075452e-02 1.1558609e-01 9.6703479e-03 -4.1500922e-02 1.6678672e-02 -2.9295994e-02 -1.2958143e-02 2.1090785e-02 1.3767025e-02 2.3046611e-02 1.5331730e-02 2.0829119e-02 -1.5632497e-02 -8.0634217e-04 -1.1863979e-02 -3.1446002e-02 -3.3726733e-02 3.8430560e-02 -2.1025825e-02 -3.4030128e-02 -4.9235351e-02 -2.4249887e-02 5.7144938e-03 -4.2090032e-02 -5.8523860e-02 4.6105884e-02 2.4004146e-01 1.1331686e-02 -6.3287318e-02 -3.5384413e-02 8.3135264e-03 3.2565589e-03 4.2448133e-02 1.0975893e-02 -3.1332502e-03 9.2822826e-03 8.6393943e-03 2.0763442e-02 3.9100409e-02 -3.5971433e-02 -1.1072572e-01 -1.2041693e-02 5.5994890e-03 -3.5273235e-02 1.4977710e-02 -3.7532333e-02 -2.4891701e-02 4.4110771e-03 -1.3244505e-01 -1.8797430e-01 -2.8855735e-02 6.0819298e-02 1.6535284e-02 -9.3282752e-02 -7.3322793e-03 -5.0051231e-02 -5.1558156e-02 -2.7803158e-02 1.2365041e-01 -2.0026386e-02 -1.6331093e-01 -7.2758081e-03 3.1407878e-02 9.7870473e-03 -5.7431150e-02 -1.6174359e-02 -4.0242136e-02 1.9877961e-02 -9.2594270e-03 8.1784159e-02 1.5605869e-02 -2.0785490e-02 5.7651501e-02 1.4562975e-02 -1.1608093e-02 3.8622353e-02 -1.6389381e-02 -3.8836540e-03 -8.8796858e-03 1.9952256e-02 3.7808061e-02 2.2258234e-01 -2.6412610e-02 7.4603282e-02 -4.4858787e-02 8.0679599e-03 -1.1710721e-02 -1.7893709e-02 -9.3669891e-02 5.1675398e-02 3.2063543e-03 1.3931290e-02 3.7528183e-03 1.5608922e-02 -4.0655821e-03
-5.8522899e-02 -9.8063722e-03 -2.4015279e-02 -6.8874188e-02 -4.8023681e-03 -3.3682880e-03 6.6635214e-02 1.2950593e-04 5.3124763e-02 1.0488149e-02 -6.7338414e-02 6.9187000e-02 -2.4859522e-02 8.7017000e-02 -3.8486868e-02 -6.0830850e-02 2.2150388e-02 -6.6726089e-02 6.7554228e-02 -7.3984303e-02 9.6295774e-02 2.9777285e-02 5.6270063e-02 -3.8392588e-02 3.6589827e-02 -2.8594585e-02 1.1633742e-01 -9.3185760e-02 -4.4950049e-02 -3.5447370e-02 -2.1514693e-02 -2.1101108e-02 -7.1086295e-02 -3.4585141e-02 -3.1647600e-02 5.0758321e-02 7.6471409e-03 6.9503143e-02 5.7487313e-02 -8.2416765e-02 7.6406032e-02 1.3313588e-02 4.8425343e-02 -7.0316033e-03 -1.4249080e-02 -1.1414685e-03 -9.3487054e-03 -6.6750057e-02 -2.0752817e-02 -6.4613774e-02 -6.3276857e-02 2.6014173e-02 3.6996927e-02 -9.1630267e-03 7.3995045e-03 6.4961702e-02 -2.4593320e-02 5.7284858e-02 -5.1466975e-02 1.3549343e-01 2.2927780e-02 3.4601789e-02 2.4579136e-02 7.0843130e-02 -1.6741177e-02 -6.1991628e-02 2.7263353e-02 -4.8050447e-04 7.6831095e-02 2.5543697e-02 3.5728484e-02 4.9655721e-02 -1.5988758e-02 -1.1345220e-01 4.8458498e-02 -7.1939819e-02 4.0196571e-02 -8.4928975e-02 -1.9987652e-03 5.8681093e-02 -2.0960003e-02 -4.0217221e-02 5.6316704e-02 7.1706407e-02 5.1399305e-02 -8.5958570e-02 -1.7754594e-02 1.0866663e-02 -1.4713475e-03 5.6918830e-02 1.9665921e-02 -1.6383518e-01 7.8529879e-02 1.8840270e-02 1.2974069e-02 -1.3885101e-02
6.7125104e-02 -5.3649597e-02 3.3128783e-02 -1.3879548e-01 5.4210876e-03 2.1506801e-02 3.1242745e-03 -7.4715540e-02 2.6347505e-02 -1.4114118e-02 2.6098616e-02 -4.4038944e-02 6.2425928e-03 -7.0907280e-02 -1.9383988e-01 -2.5045915e-02 -6.5472014e-02 7.5171605e-02 7.2021700e-02 1.4230981e-02 7.8499600e-02 -2.0570744e-02 -6.4833380e-02 2.6675316e-02 -1.3285081e-01 -7.2103649e-02 -8.1487358e-02 -2.2657827e-02 2.2450188e-02 -2.3759924e-02 1.2486547e-01 6.2587336e-02 2.4992019e-02 9.4379917e-02 2.2043100e-02 -4.0702891e-02 6.5889955e-02 -3.5878595e-02 -1.8753273e-04 2.7922863e-02 1.7265499e-02 -2.6127785e-02 4.6596482e-02 -3.7496351e-02 -1.3529204e-04 8.0539864e-03 4.8848376e-02 -2.0016029e-03 8.8989317e-02 -1.3653788e-01 4.6859138e-02 -1.5421795e-02 -2.5746391e-05 6.8979305e-03 -6.4223357e-02 -1.4142138e-03 -8.6361192e-02 -1.8654883e-02 8.6617962e-02 -9.7037345e-02 2.9309358e-02 1.2843840e-01 2.8692505e-03 3.8663309e-02 -2.7605720e-02 -1.3301687e-03 3.3172216e-02 5.5034041e-02 5.4677646e-03 2.6026044e-02 1.9560359e-01 1.8059677e-02 2.2532357e-02 -6.2171198e-02 -3.1453468e-02 7.0594549e-02 6.4232782e-03 6.8729468e-02 4.1550957e-02 4.2980433e-02 9.3469933e-02 8.9877240e-02 9.7835006e-04 -9.7615793e-02 -8.6246781e-02 -5.2423971e-03 4.8040729e-02 -6.8009929e-03 7.4502803e-02 3.1834602e-02 1.6510082e-02 6.2638476e-02 -7.5925797e-02 7.2272055e-02 -2.0560056e-02 3.1299505e-02
-1.0964572e-01 -2.3849323e-02 -2.3283862e-02 9.7601820e-04 6.1259139e-02 -4.9526956e-02 -1.2048139e-01 -5.4144103e-02 1.2247230e-01 3.3222444e-02 -1.1514647e-02 6.9784081e-05 3.5625950e-02 5.5826332e-02 1.3317911e-01 -4.8215706e-02 1.5267205e-03 -3.9674558e-02 -5.8055840e-02 -5.8181409e-02 3.2781612e-02 -4.7455955e-02 -2.1208103e-01 -2.0997191e-02 2.8743016e-02 -4.3092184e-02 1.0058440e-01 -9.6746929e-02 -2.1892465e-03 9.2523955e-02 -8.9658834e-02 -8.0351219e-02 -4.7098476e-02 9.0634167e-05 -5.7274967e-02 -7.9102308e-02 -1.3437503e-02 -1.2559456e-01 1.7809443e-03 1.0550631e-01 2.3512371e-02 -1.0847326e-01 -1.6569747e-02 -2.8867340e-03 1.6048998e-01 5.4008573e-02 -4.7732234e-02 -3.7620991e-02 1.8398608e-01 1.0207906e-01 6.3496664e-02 -8.9283939e-03 2.6748599e-02 -6.7086160e-02 -6.7743547e-02 -1.2935501e-01 -4.5276310e-02 -5.9790406e-02 6.1417513e-02 1.6480392e-02 1.9846890e-02 -1.3941810e-02 -6.5639345e-03 1.1616692e-01 1.0461475e-01 -8.9710556e-02 1.7607050e-02 4.1155595e-02 -1.3256690e-02 3.2957114e-02 -6.1152775e-02 -4.6046760e-02 1.2431191e-01 5.5857408e-03 6.4739317e-02 -2.1179663e-02 -6.4760521e-02 6.5109134e-02 7.3171832e-02 -2.1466345e-02 1.6149292e-02 -2.3018509e-02 5.1750701e-02 -1.8051937e-01 2.7335679e-02 5.4944873e-02 -1.3977757e-01 -4.6485018e-02 -1.9821040e-02 3.1790126e-02 1.0438703e-01 -6.8632312e-02 2.2186532e-03 7.1892291e-02 8.4112585e-03 -7.2156638e-02
-4.7437597e-02 -2.0132041e-02 -7.9868995e-02 4.7963252e-03 -3.5974432e-02 -1.9092225e-02 5.7232257e-02 -3.0578593e-02 -2.3999937e-02 -3.8065732e-02 -2.3330526e-02 4.3345403e-02 8.0789842e-02 -9.3219526e-02 7.3845391e-03 -1.4189217e-03 1.3605094e-02 7.4350433e-03 -5.6079612e-04 2.3814380e-02 1.1373226e-01 -1.6199067e-01 -4.3487780e-02 -7.8026378e-03 -9.7110227e-02 -1.4016896e-02 2.4604617e-02 1.3426685e-01 1.3359057e-02 -4.5166213e-02 -8.0304146e-02 -4.7983129e-02 4.7137397e-03 3.9309435e-02 1.1135126e-02 5.6857071e-03 -1.0021439e-02 -2.3621988e-02 1.8898910e-02 3.5215251e-02 2.1407325e-02 6.2318351e-02 9.1197319e-02 9.7797118e-02 4.2227134e-03 -2.2726327e-03 7.6761402e-02 -1.1642081e-02 -1.7407990e-01 5.9194122e-02 7.5540774e-02 1.5122296e-02 -1.0074078e-01 1.2626364e-02 4.8426736e-02 -1.0106236e-02 3.0991076e-02 -3.1283993e-02 -3.5250943e-02 -3.5599417e-03 -6.9854155e-02 -1.3964602e-01 -2.0001413e-02 6.6354901e-02 -1.5601884e-03 4.1600600e-02 -3.2803044e-02 9.5510110e-02 1.8370891e-02 3.9119292e-03 -2.3322077e-02 8.0734722e-02 5.5616509e-02 6.9746962e-03 -5.9778588e-03 -1.2227844e-02 -2.7728299e-02 6.6682220e-02 -6.7849807e-02 -3.4950601e-03 -3.8237215e-03 4.6610724e-02 2.9241193e-02 -1.4000177e-01 -7.6334476e-03 -2.4032632e-02 2.8762784e-02 -1.7018627e-02 -7.1432471e-02 -4.3962867e-04 -3.8715485e-02 1.0395800e-01 7.4782930e-03 1.3378474e-01 -3.6529854e-02 -4.7878549e-03
-2.6561970e-02 -4.5906559e-02 -1.0742175e-02 3.0816143e-02 -5.0432201e-02 -5.3507984e-02 4.9681906e-02 -3.0577393e-02 -5.5720367e-02 1.8102157e-01 4.1080713e-02 7.9665691e-02 3.9587062e-02 1.1096980e-02 -2.3488140e-02 -4.3528304e-02 -2.3585565e-02 -9.9446394e-02 -3.1535652e-02 1.9228632e-02 -9.5443744e-03 3.8062107e-02 5.6505976e-03 -2.8041294e-03 -6.2546253e-02 8.4153086e-02 -2.0611361e-02 3.1391792e-02 -4.0401444e-02 2.2647046e-01 5.7988122e-02 1.0288810e-01 -4.8766725e-02 5.5813290e-02 -1.7205378e-02 -8.3621703e-02 1.1936195e-01 4.4673219e-02 1.1623984e-01 -3.5646066e-02 -3.8503220e-03 -3.9995573e-02 -1.1537779e-02 8.4129393e-02 -3.5470814e-02 -1.7687111e-03 8.6234599e-02 3.7850633e-02 -1.1518830e-01 -6.8660952e-02 -3.5101183e-02 -9.5812134e-02 -7.1391952e-03 7.2469123e-02 -2.2138715e-02 1.2185955e-02 2.8429860e-02 1.0016384e-01 2.1465985e-02 -3.8924027e-02 4.0839691e-02 -4.4881556e-02 5.5797566e-02 -6.3051386e-03 -2.7959542e-02 -7.2036982e-03 4.8884872e-02 2.2208096e-02 -8.2056724e-02 1.1071791e-01 -1.5053846e-02 6.8373524e-02 -6.9204792e-02 1.7077617e-02 -7.4794432e-03 3.7779650e-03 1.6677558e-02 9.3720853e-03 -5.1914502e-02 1.7447021e-02 5.7694573e-02 -6.3011937e-02 -1.4188457e-02 -4.6382777e-02 -3.3385772e-02 1.4079781e-02 5.3379904e-03 1.0048322e-01 -1.9944008e-02 8.1117623e-02 4.9995020e-02 -3.3919428e-02 -1.3602597e-01 2.2415271e-02 -7.5230785e-02 1.1635680e-03
1.3640339e-02 -9.5885575e-02 4.8874658e-02 1.2715663e-01 -9.4077233e-03 1.0483207e-02 -4.7073148e-02 -3.2570057e-02 5.8123833e-03 8.1445023e-02 -4.8241958e-02 -1.1171702e-01 -3.5559393e-02 1.3965681e-01 -6.3025564e-02 2.1052680e-03 7.9934159e-04 9.6666820e-02 9.9706821e-02 9.1726733e-03 3.6150172e-02 9.7191157e-03 -1.2322461e-01 5.5355499e-03 1.6002566e-02 1.3805447e-03 3.8011879e-02 -1.1183956e-02 -7.2639726e-02 -4.3102711e-02 1.1483569e-02 -2.7687490e-02 1.4094875e-02 4.1834265e-02 -8.1549184e-03 9.6110538e-02 8.9860260e-02 -8.1032747e-03 -1.7625893e-02 8.1711344e-02 -2.1005362e-02 -6.6005655e-02 -2.1843834e-02 4.3590568e-02 3.9831575e-02 1.9148434e-02 -8.4627131e-03 6.0371011e-03 9.8097406e-02 -4.7732856e-02 1.9342487e-01 8.1337346e-03 2.6160397e-03 -1.5917944e-02 1.4397822e-02 3.4622680e-02 -4.5666164e-03 1.3483292e-01 1.1972321e-02 1.3506632e-02 -3.9987650e-02 -4.6755627e-02 1.0918507e-02 -2.8119603e-02 -1.3938004e-02 2.2589821e-01 1.5794491e-02 3.0879773e-02 -5.7661735e-02 1.5162174e-02 6.9315553e-02 -1.7637817e-02 1.3798147e-01 2.3709664e-01 -3.6712415e-03 2.0421226e-02 -4.8484746e-02 -9.8004267e-03 -6.2958291e-03 -7.9404809e-02 9.2077918e-02 4.2679012e-02 7.1361475e-02 5.9405778e-02 1.3470890e-02 -1.5702832e-02 -4.4762958e-03 1.1872343e-01 -4.1898478e-02 9.5638447e-02 6.4658105e-02 2.4040301e-01 -6.1146542e-02 -2.8544648e-02 1.0435269e-02 -5.0325063e-03
5.0941158e-02 -1.2378107e-02 -6.5327339e-02 -1.4989552e-01 8.4225312e-02 -2.9070746e-02 -4.4508487e-02 1.3860449e-01 1.8734343e-02 7.3144361e-02 6.3431159e-02 -2.5383286e-02 -1.2792209e-01 -4.2904641e-02 6.1416035e-03 -1.0126015e-01 1.0561192e-01 2.2004019e-02 5.2433126e-02 -1.4821312e-01 1.0353517e-01 7.6598980e-02 -1.3850954e-02 1.9877178e-03 -2.5796218e-02 4.0355194e-02 7.6630645e-02 -6.0254045e-02 -1.1697362e-01 1.8623786e-02 -5.0417297e-03 -7.0996791e-02 7.5962402e-02 -5.1825088e-02 -5.3360622e-02 3.3124316e-02 3.1708103e-02 7.4941047e-02 -3.4578178e-02 -1.2234508e-01 1.6259808e-02 -5.3990390e-03 2.7153814e-02 -7.1874134e-02 -6.7205220e-02 4.9792934e-02 -8.4120966e-02 6.9253542e-02 -1.0949550e-01 -3.3706430e-02 6.7845553e-02 -5.6344312e-02 3.1869460e-03 -2.2790302e-02 -2.9538961e-02 8.0227546e-02 3.9227001e-02 -1.1769168e-01 -9.3010724e-02 5.6169830e-02 -9.7493738e-02 2.6865914e-02 2.4629343e-02 -3.5430539e-02 -2.5733339e-02 2.9887203e-03 -4.7442425e-02 7.5951122e-02 -1.0410164e-01 5.3963745e-03 4.5411829e-02 3.9021317e-02 5.0343372e-02 3.3536378e-02 -2.5191760e-02 -5.3506359e-02 -4.7871325e-02 -1.2325000e-01 8.2872309e-02 -1.1571430e-01 -2.6261231e-02 -2.4273864e-03 8.5288607e-02 -6.7278640e-03 -4.7001775e-02 -2.2098001e-02 9.6469885e-03 1.0909192e-01 -5.3806838e-02 3.3584949e-02 6.3047163e-02 -4.5843933e-02 -1.6060429e-02 -2.9907661e-02 3.7185855e-02 1.4208809e-02
2.6361812e-02 -7.0434292e-03 -7.9881631e-02 -7.1911812e-03 9.4306409e-02 4.0915918e-02 2.3374015e-02 -1.3126312e-02 5.6285717e-02 3.9324656e-02 -5.8053184e-02 -1.2665720e-01 1.0201949e-01 4.4879179e-02 -6.8471700e-02 2.8513014e-02 -2.5372088e-03 4.7502562e-02 2.7229439e-02 -1.4174332e-01 2.8329104e-02 1.1804106e-02 6.7254528e-03 -4.9111187e-02 4.5741651e-02 7.3963068e-02 -7.4958079e-02 1.8175809e-01 -1.4389372e-02 -5.4811005e-02 1.8882487e-02 6.0082547e-02 1.2829008e-02 1.8068304e-02 -5.0996009e-02 1.7105008e-02 -1.8410683e-02 1.1647994e-02 1.1220546e-02 7.2057672e-02 -6.7881122e-02 -7.5818688e-02 4.8888415e-02 2.8942920e-02 -1.4992699e-01 -2.7248085e-02 6.6757321e-02 1.7872926e-02 9.8359853e-02 6.7144297e-02 -3.2157041e-02 6.5647967e-02 3.9447891e-03 5.0683878e-02 -4.2960320e-02 5.6000941e-02 4.6399929e-02 7.7614039e-02 -7.7084694e-03 3.8783029e-02 -1.2888591e-01 3.8380127e-02 1.1287639e-01 -1.9852843e-02 -2.4097081e-02 -2.0166214e-01 -8.2925089e-02 1.9919544e-02 2.8924940e-02 6.6004382e-03 1.8804878e-01 -9.5246146e-03 4.8091304e-02 4.7648013e-02 -8.5152306e-02 -4.6899751e-02 -2.4131944e-02 -3.4079973e-02 1.3136867e-01 -1.5979174e-01 2.5033055e-02 1.5852928e-02 1.7661035e-01 1.6434689e-01 1.0838249e-01 -7.2250172e-02 1.6271902e-02 6.8742730e-02 -2.4908342e-04 1.4921780e-01 5.5645574e-02 -8.3003968e-02 3.6480804e-03 5.5365354e-02 -4.6779972e-02 1.6445035e-02
4.5014904e-03 4.5054490e-03 2.2827543e-02 1.0184484e-01 3.5919357e-02 -1.2890714e-01 -9.6281387e-02 9.8773882e-02 1.1402278e-01 3.9871279e-02 -1.9225011e-02 1.9343376e-01 -1.1273267e-01 -2.5708552e-02 -9.2038997e-02 3.1733733e-02 3.6562134e-02 -9.6520469e-02 4.7779541e-02 2.6295137e-02 -1.1488932e-02 1.8656941e-02 -4.5035765e-02 -4.6323504e-02 2.7122656e-02 4.2865362e-02 7.4521549e-02 4.1400660e-02 3.9187416e-02 -6.8355158e-02 1.0098973e-01 -1.1151038e-01 -9.2473514e-02 2.6482137e-02 9.1141323e-03 3.6179036e-02 -1.4261001e-01 -4.7925413e-03 2.1871377e-02 1.5491658e-01 3.6291513e-03 -6.0986616e-03 2.4711534e-02 1.1666930e-01 -4.0869997e-03 1.2006812e-01 3.0482408e-02 2.7439166e-02 -5.2623335e-02 6.0695577e-03 -1.8272914e-02 6.2720207e-03 2.2381551e-03 -6.8985517e-03 -1.7689759e-01 2.7529512e-02 -1.3208711e-01 -3.9964020e-02 -3.2780671e-03 -9.1568031e-04 1.5974869e-01 1.8941076e-02 -4.0305275e-02 3.3505902e-02 -3.3474794e-06 1.0930457e-02 -1.3288501e-01 -1.4385584e-01 3.4778226e-02 -7.8184277e-02 3.0204379e-03 1.8531354e-02 -7.5943127e-02 -6.5724202e-02 -3.9647287e-03 -4.7762685e-02 -8.1561342e-02 1.9488605e-02 1.0429993e-01 -7.7269867e-02 2.9651672e-03 3.2250367e-02 -1.2278363e-02 1.1055702e-01 2.7364740e-02 -3.9288945e-02 2.3494087e-02 3.7294138e-02 1.1298024e-01 7.8014745e-03 -6.2237464e-02 5.0808996e-02 -3.9021827e-02 4.6011571e-02 3.9356336e-02 7.6183647e-02
5.8666854e-03 7.6281540e-03 2.2603849e-02 7.0239641e-02 -1.5750874e-02 -6.5637857e-02 -1.1755385e-02 -6.5081537e-02 2.5222830e-02 3.8464700e-03 1.4379191e-01 -1.7346101e-01 3.0375522e-04 -7.1974203e-02 -3.6556859e-02 -2.5217230e-03 2.7703205e-02 4.2328987e-02 4.2610686e-02 -9.2783552e-03 -6.7656428e-02 2.4562925e-03 -3.9195158e-03 -1.0149053e-01 -5.5455242e-04 -2.7827457e-02 1.3060731e-02 -3.1790305e-02 1.0070009e-02 -2.4718933e-02 1.5018097e-02 1.0391164e-01 7.5652286e-02 -7.9678111e-02 -8.0774195e-02 2.6302859e-02 -5.3558149e-03 1.4554583e-02 1.9515969e-02 -7.8865774e-02 2.3077212e-02 -4.2872898e-02 1.7807625e-02 -2.2854006e-02 8.8253118e-02 -1.5825467e-02 2.0056186e-02 -6.5962344e-02 -8.0469437e-03 6.1544320e-03 -2.2322375e-02 -3.1025842e-02 1.3824797e-01 6.3522331e-02 -2.9381742e-03 -4.0170629e-02 -6.7038067e-02 -4.5141028e-03 4.4808790e-02 -1.8527491e-02 4.3052260e-02 7.1228095e-03 -8.2229458e-02 -2.9598461e-02 -1.7714139e-02 -6.3626035e-03 5.6452099e-02 3.5752811e-02 2.7233250e-02 7.2872840e-02 -1.2936776e-02 4.8384570e-02 7.6356746e-02 1.9705746e-02 -5.7948139e-02 -5.4212723e-02 -2.5509879e-02 -4.4424098e-02 -4.1944742e-02 -5.7206769e-02 1.3576227e-01 -7.1671180e-02 7.1896603e-03 3.8175248e-02 4.0342461e-02 6.3923495e-03 6.2829725e-02 4.8364010e-03 -5.9521832e-02 -3.2420989e-02 -8.5056260e-02 1.1242336e-03 6.1577037e-02 -2.2967972e-02 1.1959739e-02 1.2800251e-01
